id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
128,2.576327065102718,6.986456409424597,-1.001502864715175,-14.057268389471497,7.688713683905834,-0.984835099416293,0.40015209
128,3.1311127207916,6.882424170973953,-0.9844700919022328,-13.3967607218292,7.613302663662481,-0.9714692184820332,0.50009041
128,3.864935229366925,6.876214394448961,-0.962839354513642,-12.686797973634459,7.540012340438601,-0.9589120992221646,0.60002073
128,4.496671242941423,6.7982021389303835,-0.934396092882098,-11.96929520954238,7.43677622599508,-0.9438610914954241,0.69996565
128,5.083212358123902,6.7434914301216295,-0.8992760919997069,-11.264801761452834,7.313993983612604,-0.927726197469534,0.79995597
128,5.810749571643383,6.737395812213612,-0.8571957607229694,-10.554341003588302,7.2105104708249135,-0.9105180302911979,0.89998129
128,6.4324007623331,6.695636251727521,-0.809586015530278,-9.848736688894718,7.13317582491037,-0.8918501552382718,1.00001921
128,7.000185837838064,6.605082675122086,-0.75950754368888,-9.157825881330831,7.05326322532007,-0.8726613990137652,1.10007853
128,7.560112765129502,6.527791288932435,-0.707907487915043,-8.514889310028444,6.984941833825317,-0.8516567023308287,1.20011385
128,8.100808185799583,6.415903554680729,-0.656470358153344,-7.8577406245566035,6.9442231064479145,-0.8271665850420782,1.30011917
128,8.662466747067413,6.300691759239712,-0.6065004110356004,-7.29499453013427,6.8428021421700445,-0.8004056795908956,1.40009009
128,9.202681226966451,6.186989292241547,-0.5584231419944363,-6.781980074804827,6.724262783694918,-0.7726932091744437,1.50003741
128,9.727601398885295,6.079072341822416,-0.514816357792719,-6.16858073927817,6.696973016847372,-0.7438550047927246,1.59998073
128,10.253651676433625,5.980510523385439,-0.47839343009871166,-5.521972532015142,6.644269978281596,-0.7144513991574863,1.69993365
128,10.773805360628453,5.889542428754765,-0.4479836578323223,-4.960814306574818,6.569908034431613,-0.6842923340079579,1.79991197
128,11.291909224201458,5.8259202050134355,-0.42170945678075283,-4.450618391811577,6.458718218379851,-0.6525094180581449,1.89987073
128,11.820582505645456,5.769421889096883,-0.3995229256311877,-3.9438624799660937,6.3499490488269865,-0.6196552409352027,1.99996821
128,12.34879973081567,5.716335234486987,-0.3800175596598025,-3.41968050615806,6.311876959031416,-0.5861654504060556,2.09990441
128,13.034055370430137,5.7279544960324,-0.36536405269641065,-2.89978746102011,6.241432573984061,-0.5518680673113442,2.20004185
128,13.804725257003117,5.741705258157032,-0.3595669599971929,-2.341680584892782,6.197856152427356,-0.516910654952548,2.30004217
128,14.562356783527353,5.7349841324713555,-0.36231420104363987,-1.77152234847269,6.143282457096652,-0.48129565269955393,2.39999509
128,15.219620968743692,5.674128222053634,-0.3741438708144555,-1.2174335458123624,6.091782121311849,-0.44486690158286635,2.49993641
128,15.870100923569211,5.632501915877239,-0.393769807837377,-0.6739313236222366,6.053271074959709,-0.40824037069918384,2.59977421
128,16.54982753053984,5.612710035860115,-0.417523440063878,-0.044833026704139536,6.034973211189505,-0.37222810781212606,2.69986065
128,17.090978716899123,5.5631574426126225,-0.4449129602586036,0.5480474843172803,6.005446988229877,-0.33717937462008973,2.79986697
128,17.676857568650856,5.562744520357465,-0.474688336889118,1.100427120441948,5.983314186218625,-0.30368861835378136,2.89990429
128,18.177200038605154,5.534686833124815,-0.5052993108617947,1.643365258262956,5.964097411051537,-0.27207457784218253,2.99993421
128,18.77222694251681,5.53819912605565,-0.536259399479112,2.1987321906690425,5.9393148361210235,-0.24242270664820714,3.09996053
128,19.39156378041542,5.552725549741828,-0.564865261013812,2.759120751432441,5.897495447554384,-0.21539386584504902,3.19986873
128,19.897710909325415,5.509115964506587,-0.5880656347297382,3.308430021924891,5.850295925384415,-0.1916203238612153,3.29997817
128,20.443772930513763,5.489003223356997,-0.6080545508007433,3.8581206438357927,5.823618195396178,-0.1713926963346111,3.39995009
128,20.847890605632852,5.421959781736358,-0.6282074950643872,4.43336799534183,5.817214080359776,-0.15509058749589613,3.49979729
128,21.200688229666845,5.3605515689630945,-0.6491429305455445,4.999758826732503,5.789755285924525,-0.14311620466540115,3.59986673
128,21.547011834483065,5.282968588920098,-0.6733064456826965,5.566207402003425,5.783361946510112,-0.13577030679327023,3.69972453
128,21.964307362057987,5.21673973040532,-0.6987416533706123,6.122985084594986,5.777477844100905,-0.13378752987905887,3.79982897
128,22.43462721625351,5.152492668929913,-0.721061784770309,6.680515508434524,5.758318582524161,-0.13805275387664834,3.89974317
128,22.84146374380837,5.047838331490967,-0.7415600286213079,7.258438751032073,5.74365823958963,-0.14910951989828547,3.99990521
128,23.244166640426712,4.947203190305105,-0.7605225257826771,7.8246069074498115,5.727902197220713,-0.16762795946512143,4.09984841
128,23.62235305455864,4.8437772244831425,-0.7781469890617231,8.377312592733634,5.704029210357988,-0.19333020495200076,4.19999185
128,23.98486909285584,4.734457499025283,-0.7967221928548236,8.942435474099193,5.679908704043214,-0.22541969961296843,4.29999917
128,24.406988408383768,4.654376152330711,-0.8158975937692781,9.503008279182088,5.648418076977606,-0.26387922737781283,4.39995609
128,24.783546817092088,4.55243924629275,-0.8353217738169605,10.047413705276295,5.618898931452451,-0.30832040931250027,4.49986241
128,25.134904633584366,4.441365826526211,-0.8567251248969747,10.596017683495054,5.59658447967091,-0.3588969935572113,4.59973973
128,25.467806097784162,4.326648826615321,-0.8815076478530451,11.139123028300558,5.570656634091892,-0.41621578915318513,4.69961265
128,25.794411369045815,4.218995061091585,-0.911067797562672,11.67287761075764,5.531716626782097,-0.4797697622663334,4.79952697
128,26.118417122670884,4.104782762323955,-0.9474843609801007,12.20610183636953,5.496328406402498,-0.5491144264105311,4.89947329
128,26.443914330168752,3.99722330021017,-0.9890234521588636,12.877997573298492,5.4985456575389,-0.623091980438427,4.99948321
128,26.756215592405137,3.872360891639739,-1.0325605852065152,13.54383463673985,5.460973424489945,-0.6997723510452344,5.09954853
128,27.066941284271422,3.7406550528135045,-1.0777710541162364,14.167833541324644,5.395891318829388,-0.7779837908924213,5.19964485
128,27.359199131767937,3.595927533943925,-1.1230478978915972,14.771936074263651,5.311788891762856,-0.8561725342142816,5.29975317
128,27.67063290364832,3.4620632966385037,-1.1691677111669947,15.295545480699436,5.192074353159751,-0.9328239520232388,5.39986409
128,27.96000981151408,3.3190160301175315,-1.2187017031610894,15.767196739453126,5.056993603670027,-1.006673849346249,5.49995841
128,28.254861478848625,3.2479334842989966,-1.2703473858210617,16.142370607394373,4.9080047366239405,-1.0754847182212903,5.60000773
128,28.55605599007433,3.213081374467502,-1.3233013953033028,16.58737340607939,4.806063133228506,-1.1368487773160099,5.70000665
128,28.86081064520248,3.195544427589458,-1.3767738367453608,17.049524323453472,4.710768629835353,-1.192012768873205,5.79994697
128,29.170352880958415,3.187060149100396,-1.4284530473137589,17.426708685734447,4.577289917793668,-1.2433459691225766,5.89982929
128,29.483566441376805,3.1826186942754906,-1.477702704590122,17.743450599298043,4.4277848944187745,-1.2910995336265623,5.99966621
128,29.797805356684158,3.179030650421243,-1.5237804874265508,18.122386497095356,4.305240977266212,-1.3368768337650045,6.09949153
128,30.11211939037123,3.174901736539411,-1.5647002011520659,18.5114810620137,4.177469059414345,-1.379190606068067,6.19947885
128,30.051376850763972,2.49778406426375,-1.5986992726121303,18.80146897474759,4.019071154202802,-1.4147765469652402,6.29968817
128,29.984916000130827,2.074196958393565,-1.6237071580851676,19.048874988425105,3.8553494272169275,-1.4446487990364867,6.39982909
128,29.944189610886266,1.8174712430571454,-1.637169553310562,19.2656094843656,3.6916060278122873,-1.4691720237974792,6.49991341
129,0.0,6.329961914092622,-0.39538494177227546,-16.34263414267434,7.599125599414614,0.05234442113905011,0.0
129,0.569655981327946,6.344335093238422,-0.3942673403253125,-15.552829150656658,7.636351956004483,-0.1324952852898206,0.0999362
129,1.1409875014154076,6.273326986231805,-0.3906466429944134,-15.154911474030635,7.602066374463107,-0.41987601255669904,0.20007364
129,1.7509149920986358,6.228995416881058,-0.385011887998365,-14.421527952223402,7.606517581463576,-0.7282082794797015,0.30007396
129,2.3559743179153085,6.169091459829905,-0.3772622608122677,-13.625742374387602,7.592148999589169,-0.9997136587153022,0.40002688
129,2.932247927783614,6.111620822157187,-0.3676467594412929,-12.858445854029739,7.3186000033327145,-1.1317261358695048,0.4999682
129,3.4903154531622356,6.067696823969989,-0.3555701504273174,-12.102286247442079,7.093601952568984,-1.1619406309433582,0.599806
129,4.129378279018353,6.044831670935843,-0.33994656149577496,-11.374216797676377,6.9124396215317985,-1.1833437241950517,0.69989244
129,4.7283297074267585,6.012044282827577,-0.32078188732995555,-10.668700603498085,6.778341302196706,-1.134135340534138,0.79989876
129,5.284466892496869,5.987659939189474,-0.2978806483862458,-9.975552035397657,6.735820238454448,-0.9841032185580257,0.89993608
129,5.829756998749081,5.966915678083205,-0.2723779581544878,-9.28682459713746,6.743705464645407,-0.7791786297538341,0.999966
129,6.386591443243654,5.941118676221822,-0.246396185941399,-8.610287627560682,6.715601490015634,-0.542719054551987,1.09999232
129,6.947889072464759,5.898638675675537,-0.22076259249616834,-7.942442471939926,6.666962217875503,-0.32823013612137153,1.19990052
129,7.497759152195771,5.851015500180605,-0.19686967157821617,-7.302599567449521,6.6632879124511755,-0.22228197593912427,1.30000996
129,8.047794861335285,5.82406838803976,-0.17555661938676426,-6.646298275134616,6.669161203402017,-0.18975394204029558,1.39998188
129,8.623254176623895,5.81749431385204,-0.15702766779244193,-5.988395833838754,6.6724319201714355,-0.16899628209974416,1.49982908
129,9.18977499010733,5.789929121746672,-0.14313649825214725,-5.4507451096878565,6.624628903419656,-0.20139687993645247,1.59989852
129,9.75630312433433,5.783469423079065,-0.13575369845861443,-4.871424869230603,6.591431972459317,-0.30061216622331216,1.69975632
129,10.313129491847105,5.77754414133969,-0.1342776621365037,-4.26474048363966,6.550732946475979,-0.43931321503684884,1.79986076
129,10.870689659424555,5.758359381707367,-0.13775035416129752,-3.6620561550178428,6.511132490357232,-0.6061368612955055,1.89977496
129,11.44863107461296,5.743683308005327,-0.14624601926795391,-3.0839766062634966,6.450552425062404,-0.7624182550461011,1.999937
129,12.014810316530458,5.727917572962458,-0.15896828911930114,-2.5019099834782725,6.372437064910934,-0.8491265593377519,2.0998802
129,12.567522765788064,5.704038630655009,-0.17754086202381167,-1.9262457377648816,6.297665662657627,-0.8910516388869814,2.20002364
129,13.13264976973727,5.679914468386855,-0.20475317671881602,-1.3661149711167864,6.195837391922132,-0.9295174054045393,2.30003096
129,13.693225086973554,5.648421600602541,-0.24060490992450742,-0.8069482837725888,6.0827835347689145,-0.93740066954185,2.39998788
129,14.237632043430416,5.618901083549778,-0.28567960523161867,-0.2565827189157347,5.965874732876103,-0.9068378461604967,2.4998942
129,14.786236953747776,5.596585793202463,-0.33926050184647916,0.2812738180785868,5.885837715115222,-0.8510854515939532,2.59977152
129,15.329342866185153,5.5706574353831835,-0.3990515554533492,0.7687064359134853,5.792257508080747,-0.7704847129556588,2.69964444
129,15.863097794290404,5.531717115405778,-0.4649093207477396,1.1072238988179979,5.67052784366099,-0.6876722882870917,2.79955876
129,16.396322230338907,5.4963287042657045,-0.5361649890653856,1.5448762679458188,5.627354321459898,-0.636665063825514,2.89950508
129,17.068218095371748,5.4985458390691715,-0.6120184410371984,2.039424459275092,5.6011969021111385,-0.5981048317580113,2.999515
129,17.734055236781895,5.460973535096202,-0.6924138586113534,2.5566721574785123,5.546797167146161,-0.5437426579946363,3.09958032
129,18.35805418881132,5.395891386205014,-0.7757570657796098,2.941224212513632,5.444865176458148,-0.48535481706681666,3.19967664
129,18.96215675061539,5.31178893279409,-0.8602443284539153,3.3964105753633835,5.39164494416549,-0.4220372207077869,3.29978496
129,19.485766174609907,5.192074378141283,-0.9450732386532067,3.8946472460378394,5.358193105602483,-0.3537482867726232,3.39989588
129,19.957417444043138,5.056993618876148,-1.029125098963685,4.41681985401807,5.326090351255836,-0.29319663077496205,3.4999902
129,20.332591318479036,4.908004745877567,-1.1109101773018832,4.833508879251588,5.2598363837954585,-0.2311992394841469,3.60003952
129,20.77759412111351,4.806063138858557,-1.189106592517445,5.218523458600861,5.217599273449575,-0.15681531551683683,3.70003844
129,21.239745040889233,4.710768633260141,-1.2611634232991045,5.608365158630944,5.196429538341207,-0.08218465710840343,3.79997876
129,21.61692940463066,4.577289919876694,-1.3239466620650615,6.016554391362181,5.198812729365309,-0.018939606879500574,3.89986108
129,21.93367131908242,4.427784895685607,-1.3750778880083008,6.569105151044969,5.269205941412296,0.030480257289682587,3.999698
129,22.312607217419927,4.30524097803665,-1.411693894362287,7.178346846787885,5.3055421377078655,0.05746098839924261,4.09952332
129,22.701701782666927,4.17746905988299,-1.436197221194307,7.691207588006472,5.2994752974500665,0.06537158475550119,4.19951064
129,22.991689695600776,4.019071154487947,-1.4534674512484835,8.169006284433804,5.301503731242034,0.06429676315354038,4.29971996
129,23.239095709399873,3.8553494273904017,-1.4644713870975754,8.7841165225987,5.355497196471431,0.049960784716845695,4.39986088
129,23.45583020541429,3.6916060279178047,-1.4722111499415373,9.294872995263676,5.331903003462123,0.021128225078237584,4.4999452
129,23.799635221163996,3.5742065161137937,-1.4759980157425523,9.868948228566772,5.3401943834682495,-0.023430409913862436,4.59995352
129,24.149452163773223,3.4383952793529384,-1.4725244342825856,10.363500238534245,5.3014001491425935,-0.09013096807300913,4.69988044
129,24.376903302792982,3.2695816643214215,-1.4648159024341931,10.81934965307087,5.282697468461607,-0.1778512240919951,4.79974476
129,24.560715686541066,3.056451929457432,-1.455283971280673,11.285753583117655,5.2897241922131135,-0.28525322775081674,4.89957508
130,8.15796402638571,7.4921557385841595,-0.08938854669643416,-22.146658302946612,12.959186769813323,-1.033978230372607,0.0
130,8.882454734906476,7.481195898357291,-0.07424622509780002,-20.921564136703125,12.843702567525217,-1.043000359906935,0.0998569199999999
130,9.635490985032348,7.483289401810557,-0.04811402884818959,-19.695255140896446,12.748262768474428,-1.0538605870897957,0.19978370999999995
130,10.404857730382098,7.474549121138981,-0.013751470357786372,-18.46841124104636,12.665236716801639,-1.0637015909425958,0.29987103000000004
130,11.171569219818933,7.469882345025144,0.02347739703805739,-17.252776189443075,12.569582200302708,-1.0701826976281703,0.39989995
130,11.935569917356965,7.462937523459132,0.05419427997124015,-16.052334354036233,12.473077612664554,-1.069427523011082,0.4998842699999999
130,12.702425631960677,7.47120835467943,0.08392708311323285,-14.875972184807184,12.355780894160384,-1.0617761064038216,0.59980159
