id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
187,-0.14353485862422138,-0.0003772745043361368,0.005310080378779259,-8.60183847577775,-0.003621470682418855,-0.039583799512613684,5.69983804
187,-0.14357899238862243,0.0001765595608184149,-0.004887398412385387,-8.60816388245813,-0.0021731331228606226,-0.030991910886952835,5.79988836
187,-0.14355898104733436,0.00046778257917013804,-0.015258862149525316,-8.60346292062415,0.0009193205099089653,-0.020279175376562347,5.89987468
187,-0.14314242170845848,0.0018430896812994342,-0.025416014899186712,-8.607113936012201,-1.635743702010006e-05,-0.009234638823489707,5.999838
187,-0.14283523121805766,0.0021358812347364426,-0.03451602419977502,-8.609222493575379,0.008812953616243355,-0.000988111132583263,6.09980692
187,-0.14240078017862548,0.0026983253444825524,-0.042039531825892026,-8.60234426664402,0.010259937717832518,0.005711194596263259,6.19982124
187,-0.14218431220723646,0.0024919878712296516,-0.04803529657532455,-8.60244103977102,0.009560343927096392,0.013265591844050248,6.29991356
187,-0.14216762109557984,0.001764594287468946,-0.05126417963188046,-8.593972415281685,0.006850057080100746,0.020039706343414867,6.40006948
187,-0.14257095629787417,0.0006943274425029713,-0.05045804437312125,-8.59482540752939,0.0019002603620522744,0.025375168551823753,6.5002618
187,-0.1427076016165545,0.000708819350342771,-0.04649101626545091,-8.596398642832986,-0.004003747013002665,0.02960070017130979,6.60042312
187,-0.14267886356386525,0.0003696162417697674,-0.04059552403115077,-8.601537835956702,-0.009045641410682679,0.0321039723739067,6.70053004
187,-0.1429046466873419,-0.00013329579794193287,-0.03309352799641885,-8.597655891558542,-0.007656321434626679,0.03361883315734088,6.80059036
187,-0.142926972237914,-0.00011741975495610587,-0.025071539572751905,-8.599790185827414,-0.007350361980067743,0.035365185540774884,6.90058468
187,-0.14327222979825405,-0.001042139890117287,-0.015671131791810743,-8.603969182735593,-0.0035767996531480975,0.035843884008575626,7.000531
187,-0.14352007925828883,-0.0017255515115975756,-0.0030803033200071327,-8.609162925614045,-0.0008306268844476871,0.03317731711122813,7.10044492
187,-0.14391147176944977,-0.002139318680974902,0.012152107000681367,-8.602457866030159,0.004960391346415366,0.027233808433467017,7.20035824
187,-0.144665500912112,-0.003665249094582711,0.029918403174166823,-8.603171430795681,0.00327223480926485,0.017181555673611956,7.30028856
187,-0.14506745329247217,-0.004043398556643086,0.05041385945349494,-8.605820887192326,-0.0006118067282375635,0.0040670406604586574,7.40024348
187,-0.14545766574820487,-0.003708702286397349,0.07309333162715934,-8.610510696805221,-0.0038277505803125983,-0.009757906725025313,7.5002618
187,-0.1455449645361729,-0.002509544290040884,0.09835288753496627,-8.615575436664846,-0.0049720227451895815,-0.024111355607306505,7.60033512
187,-0.14480392571498346,-0.00037196447520394327,0.12670915780602837,-8.615504107616339,-0.0009225691886258118,-0.03818279526226279,7.70041904
187,-0.14426848771377493,-0.001732183095883924,0.15757151132879568,-8.6183572673393,-0.002387887680144495,-0.05143521296219973,7.8004428
187,-0.14255957582488063,0.0024708749553210294,0.1903528187330483,-8.621693250076902,-0.004820038383415661,-0.06419741138707753,7.90048712
187,-0.13746007781955802,0.015769703736400596,0.224847991773784,-8.619653642481708,0.0003053371409436102,-0.07507784633139324,8.00055
187,-0.13166439405791458,0.02798687978503445,0.2605334797340497,-8.6121436506347,0.003580703334619454,-0.08262476371359702,8.10054392
187,-0.11539412941030401,0.07915846551262462,0.29658665628430986,-8.611333602790893,0.006122859688787574,-0.08545334977620102,8.20054124
187,-0.09407493168942296,0.11298426571247985,0.332095954789905,-8.618622545370751,-0.0009854805796378372,-0.08142689912091611,8.30051656
188,0.0,2.009328416113349,-1.0403004552517807,-16.41530612171739,5.891914379207891,-0.8126519805886526,0.0
188,0.13462675108314848,1.9138336873371935,-1.0969007016257186,-16.059060228077083,5.811055692255684,-0.8135597170033146,0.09998692
188,0.2889818249287126,1.837554380130358,-1.1788687039986223,-15.560627413739562,5.719780090188149,-0.8184101048755121,0.20003724
188,0.42016269375780446,1.7251476554151914,-1.2652451063162375,-15.081529989066238,5.638924973488811,-0.8268070611607874,0.30012356
188,0.525650690338146,1.5950706994447625,-1.3386437015030224,-14.609735952443954,5.538855830697167,-0.8388584712328732,0.40021548
188,0.6178090578743775,1.4530622675371567,-1.3690838672725085,-14.128554545328408,5.439610621313793,-0.854212934669432,0.5003078
188,0.6840308653341227,1.294254333146665,-1.366282617369824,-13.655479400928769,5.3522926118005865,-0.873844601231447,0.60037412
188,0.7223528710278457,1.147456767615519,-1.3541681392317308,-13.17782784136698,5.264278065656932,-0.8993443688295739,0.70038704
188,0.7510408108901365,1.0074300288530091,-1.314539855379741,-12.713727158923165,5.177656821865739,-0.9308203654166235,0.80034636
188,0.7717856587274964,0.8718426578636553,-1.2380191015848254,-12.279668170541415,5.061440698147038,-0.9687051039340357,0.90023968
188,0.7760637103500696,0.7397642690704821,-1.137814783699799,-11.840767747610073,4.973476943650198,-1.0119340775482728,1.000098
188,0.7696374894223511,0.6272774171713318,-1.0219592473172432,-11.414349845910763,4.897008344067085,-1.0582580848367606,1.09995292
188,0.767680306404406,0.5343347893156352,-0.9053678272023019,-10.994675435271738,4.803048768812946,-1.1070458391382347,1.19985324
188,0.7634058900124392,0.4482171669809089,-0.8127704739573522,-10.602611672435891,4.662004178891267,-1.157052611538025,1.29979456
188,0.7608462331775195,0.38235588731609477,-0.7337222767542819,-10.216603276548218,4.5605289399637154,-1.2075147204548786,1.39977548
188,0.7562971112097622,0.3084569401068618,-0.6493575866957951,-9.83046035023071,4.477159783247993,-1.2583997091037769,1.4998148
188,0.7346691265195611,0.23093622636885475,-0.571779704108024,-9.454460332029223,4.385986546231092,-1.307891902384505,1.59989212
188,0.7068200114682134,0.16613449086798637,-0.5051202223725177,-9.0882602914505,4.28860281621288,-1.3541284530334021,1.69996004
188,0.6754953064981257,0.10705623505304074,-0.44482530610221666,-8.736758254654742,4.18120599717924,-1.3981059478847369,1.80000736
188,0.6420619865339107,0.054766502175347995,-0.3928880954352917,-8.407755795016095,4.053124772233726,-1.441273072057631,1.90001668
188,0.6116059590601265,0.016791125851376452,-0.34119793641015295,-8.095216477037775,3.9065642181543145,-1.4838443020230645,1.999982
188,0.5862288611776105,-0.002482001243478471,-0.27721176552366056,-7.8025491584351085,3.7485426662823214,-1.527041433998327,2.09991592
188,0.5635788564463314,-0.02102869292775761,-0.21068700970390972,-7.527179924862918,3.587681249297219,-1.569388516599185,2.199878778
188,0.5439692201682275,-0.03789995101874106,-0.15480242868004893,-7.277364940078805,3.4306522432583133,-1.6080845782754005,2.299905778
188,0.526106853171613,-0.049959985494184865,-0.1071520972813721,-7.0463218917015755,3.257808901740875,-1.6435134046494688,2.399879778
188,0.5135459367447202,-0.053087808781197905,-0.07083776504184573,-6.836987123913526,3.0743467122245924,-1.675419610080947,2.499818778
188,0.5056566824130463,-0.048394846417282734,-0.04438682403750122,-6.6494778805072325,2.8802764508831595,-1.7030597900877715,2.59975812
188,0.49996149553655583,-0.04164617033092022,-0.019720670470480234,-6.484332093218499,2.6781888676157686,-1.726644459262464,2.69975004
188,0.49632439868612943,-0.03581594252229292,-0.000344600626427204,-6.339146979713328,2.484147846308684,-1.7450852411313358,2.79976436
188,0.49883031833798913,-0.029887103069984263,0.011055980474726196,-6.223920810931089,2.2624645677255435,-1.757072679213221,2.89983903
188,0.4987212570401559,-0.027019628463983925,0.01778059452953065,-6.135375976063591,2.038598045234623,-1.7628053969981878,2.99995235
188,0.510863125747467,-0.021603173349867416,0.020828993434446528,-6.053188230796483,1.8594024129268478,-1.7624567889720344,3.09999927
188,0.5185044479479499,-0.011647267579628253,0.022330939058138332,-5.981337985109028,1.6952581078908022,-1.7555797170969236,3.19999459
188,0.5221615449418909,0.006057832127632888,0.026203784450094487,-5.932748650736559,1.5113379543691472,-1.742124462423723,3.29993391
188,0.5220874809993337,0.009089162240134186,0.030354704623714267,-5.905090766026329,1.3177437405940515,-1.7205530548187298,3.39981883
188,0.5194166570073299,0.004938782405934433,0.03134248450796503,-5.882020581701125,1.1663404454254185,-1.6885764605269078,3.49969915
188,0.5163181774298474,0.0009009482636178848,0.030065741200710674,-5.870993200244719,1.0117517432342003,-1.6452330638047516,3.59959247
188,0.512999597313323,-0.001646181772301335,0.025809926894301127,-5.876396560534755,0.8504551293044833,-1.5890594502585973,3.69949539
188,0.521815596608011,0.001136250770356667,0.020415522983639068,-5.897395287024037,0.6884474324640009,-1.5191309827725925,3.79945971
188,0.5226263566685604,-0.00045731215450615795,0.018084122349498744,-5.931120477611499,0.5313907910009417,-1.4351686357323141,3.89949403
188,0.5210285020629523,-0.002190947289130798,0.01876370392379929,-5.973881449515476,0.3876491822726834,-1.3355079742762916,3.99959635
188,0.5184040613340624,-0.002469062278903227,0.02306331978404925,-6.0235445112599155,0.2580561972786901,-1.2185432435233017,4.09973027
188,0.5280078657933652,0.003496102147004033,0.029950058345602503,-6.075398936412511,0.15276884050794087,-1.0884410085958933,4.19987859
188,0.529558106576313,0.0013489149535770065,0.036010115236777836,-6.126021588217204,0.06790497338445925,-0.9512907535506794,4.29999291
188,0.5275253724958036,0.00044672987511338517,0.040919408315444473,-6.172649994523405,0.0041366700885817065,-0.8103578637977732,4.40006083
188,0.5248731834200738,0.0048069227866833686,0.04361262795049302,-6.212083582613032,-0.03610426662946115,-0.6712512824877529,4.50008115
188,0.5223153620546024,0.0029240048062869443,0.043412588061483084,-6.246953042992717,-0.06301052099672494,-0.5351819190358185,4.60002047
188,0.5229995175136305,0.0033124885716764112,0.04096798902109007,-6.274327853485601,-0.0783375484596224,-0.4010187870358801,4.69989039
188,0.5314659835470832,0.00627332026131204,0.03428068689605482,-6.2938843108897835,-0.07727420497013626,-0.27442511303742356,4.799824778
188,0.5422242204455935,0.0050760797686500575,0.021257785142047493,-6.315108197134808,-0.09299208026652298,-0.16041860386443055,4.899851778
188,0.5512929289745607,0.0019179722278034172,0.004687256953986732,-6.329704414250593,-0.09194246924089196,-0.057852136235228016,4.999833778
188,0.5478576932795239,-0.0028345309062505156,-0.011731465635946858,-6.351969591591466,-0.11418771580374987,0.03441700767012653,5.099785778
188,0.5404722346772965,-0.00402392238826846,-0.026370489412586347,-6.365207423299987,-0.10947346814734189,0.11626316621245043,5.199730778
188,0.5424420642750758,-0.0005126350785111099,-0.03582893658769748,-6.369169733522762,-0.08797731338151199,0.18979749087078726,5.299675778
188,0.5490218013806415,0.0029333824590648673,-0.04096902181659161,-6.368928546517934,-0.06722772442500306,0.2497716310646288,5.399618778
188,0.5460940509304368,-0.0004853064299320162,-0.04475137250073008,-6.364136882851686,-0.041827335128658334,0.2880811106834297,5.4996038
188,0.5389025986739803,-0.0010876441643014386,-0.04478126669639685,-6.369220751895436,-0.050377992431190684,0.3039627350390311,5.59974312
188,0.5307848422664151,-0.00362147068241886,-0.0395837995126138,-6.3790963162569,-0.06363981080234765,0.2948134917448887,5.69983804
188,0.524459435586035,-0.0021731331228605237,-0.030991910886952974,-6.378393976880135,-0.045736847574880946,0.2653359123767476,5.79988836
188,0.5291603974200146,0.0009193205099090017,-0.02027917537656251,-6.38426850897442,-0.052767138280923,0.22595497194479808,5.89987468
188,0.5255093820319642,-1.635743702001896e-05,-0.00923463882348989,-6.379575448233937,-0.03172813742763309,0.1789714218164154,5.999838
188,0.5234008244687871,0.008812953616243648,-0.0009881111325834534,-6.369909855585594,-0.005316448928149153,0.12957131442875047,6.09980692
188,0.530279051400146,0.010259937717832587,0.005711194596263068,-6.369005404020197,-0.011483110470000299,0.08083677243808891,6.19982124
191,0.0,11.263089806980261,0.291775531618376,-34.44173993510432,13.495097422092247,0.4783436188023118,0.0
191,1.201037230441437,11.282490874507362,0.2984456668326535,-33.02765801173666,13.569634864260102,0.47374878316338925,0.10008232
191,2.3333665927645417,11.295277864139894,0.30840169553711266,-31.634209715234306,13.623886229598169,0.469601904302212,0.20016124
191,3.489276287268158,11.315872861733215,0.32069751265532753,-30.236863049609536,13.68732688712972,0.4659138643756555,0.30021756
191,4.653745021084518,11.343141829492096,0.3339240587751926,-28.846045837820125,13.736684771503018,0.46266533330571097,0.40023388
191,5.820496290778653,11.379802412604052,0.345542751094881,-27.448130050849976,13.788678046953347,0.4597466072476705,0.5001998
191,6.987678691042186,11.41333973040498,0.3570280670961607,-26.046299373095913,13.83470328875962,0.4573989748082682,0.60012147
191,8.160190373998791,11.455447873679951,0.37095283952365027,-24.629952517580694,13.879482282623036,0.4559654018310363,0.70004944
191,9.339319955348435,11.50719053111628,0.3862516783796105,-23.209834800286597,13.926509667840403,0.4554899754674784,0.79996911
191,10.509066227130155,11.546610901452262,0.4027929161565755,-21.79193809491098,13.940544958053238,0.45610596912043444,0.89991603
191,11.69559240416744,11.58222828051592,0.4206690634722451,-20.37768837014524,13.963038066970228,0.4572634977793123,0.99990535
191,12.893305537529763,11.625372179328696,0.43884614419327084,-18.961510854762146,13.99372782952041,0.4580183275235245,1.09992667
191,14.101644304519072,11.692503525978307,0.4579891154211401,-17.5361165465605,14.03478589807393,0.4579856632052336,1.19996059
191,15.314764417888705,11.756860421573922,0.47895397479537166,-16.106056142361716,14.070965619969565,0.4565063753107387,1.30001691
192,0.0,-0.009871985504963734,0.017712174408779525,-7.2554281845096344,-0.010501646306637366,-0.07106426630768013,0.0
192,0.007882406301412504,0.005904582964797737,0.01706120056811525,-7.259942526201034,-0.01323804920215231,-0.0643602780482781,0.099990658
192,0.004237097113438225,0.0034797597702456726,0.01636606057527344,-7.2822537628656345,-0.08208279620773265,-0.0527896645807999,0.200039658
192,0.006202830329899236,0.0028957479232279023,0.01563186105411417,-7.287154156160402,-0.07509689063798645,-0.03747222352316526,0.300028658
192,0.004734417209021145,0.0004412722139939978,0.01484571938887091,-7.286709538090692,-0.05440477199579224,-0.022284656444220414,0.399987658
192,0.0021160311934179943,-3.303145586840329e-05,0.013987431509752736,-7.282818752505586,-0.0331953174503169,-0.013473399953600756,0.499941658
192,-0.002405530953614107,-0.0006174505988524456,0.013073818522995736,-7.277153117096802,-0.01153420943691065,-0.007739163810251157,0.599887658
192,-0.0020864712784701743,0.0007991926346041847,0.012126676400579309,-7.270878431556283,0.0037323461717764413,0.00021461688101216233,0.699825658
192,0.0024671770517602073,0.002620606901356512,0.011143944648788085,-7.273796851967443,-0.02383041718174237,0.007911851347802588,0.799757658
192,0.003357729543970502,-0.0003377332436012726,0.010132967379056609,-7.275404561385773,-0.023320716281845632,0.0151163884878415,0.89982268
