id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
307,-0.08499565097276052,0.014018435681717964,0.05177369832927096,-54.806048463511274,7.756571457633432,-0.48648712108263953,0.20015624
307,-0.09836132363246788,0.028230710471260995,0.048064247988089386,-54.02922873718608,7.72556134152737,-0.519897229824455,0.30021956
307,-0.1135176405145323,0.03917475324724569,0.043579750714664266,-53.25903055592263,7.674933658747202,-0.5547022008442023,0.40025288
307,-0.11996946219047235,0.06607454784070374,0.03836383499938674,-52.50933131190988,7.628691623226675,-0.5814583353627452,0.5002308
307,-0.12735906267865085,0.07059535727014701,0.03223085474517936,-51.75037435123424,7.568681688952975,-0.6053589982022731,0.60014912
307,-0.12729526276382766,0.08536881260717073,0.024944214108229508,-50.98153707975346,7.516886410025595,-0.6351968918418178,0.70002444
307,-0.11521274326022997,0.09888763840186292,0.01643611767915057,-50.258670129911614,7.441901956557887,-0.6670721084434639,0.79987876
307,-0.10881593041780616,0.09745860897394482,0.0065788725336245165,-49.65396219144533,7.331772170079316,-0.7005006652282157,0.89972668
307,-0.09986567239875824,0.10002521499538303,-0.004247081573181953,-48.97473213963596,7.259788340426064,-0.735146049202366,0.999617
307,-0.09136001684668323,0.0976630442738213,-0.015389219297109567,-48.288201457865284,7.179919560858714,-0.766541522491287,1.09958632
307,-0.09507464236105462,0.09191942117382082,-0.026588421673323315,-47.602937163754355,7.09600465772314,-0.7965750485364036,1.19962624
307,-0.09754307008823276,0.07322604425291722,-0.037383264994251986,-46.94178561854052,7.000385893789842,-0.8275994714404482,1.29972156
307,-0.12111246313653347,0.049503923193433594,-0.04757950512728745,-46.270478547638014,6.911681592269005,-0.8553398248889562,1.39984088
307,-0.04683823025311014,0.08102503741159256,-0.05720512223661434,-45.63773183607472,6.814789250893256,-0.8757182018304491,1.4999418
307,-0.021629373003690878,0.08507332421286806,-0.06570724607916818,-44.98704425067775,6.738773484327678,-0.8869246752921902,1.60001912
307,0.056905445057743156,0.09089080287201681,-0.07255436235729598,-44.33585616530779,6.653921331625668,-0.8852953992602401,1.70006144
307,0.0672500912212509,0.05452245331944567,-0.07791425797554327,-43.721595890187025,6.560942018196942,-0.8741724460192808,1.80004876
307,0.04570614519444306,0.022411643230907045,-0.08201552101721961,-43.09954112166567,6.473436969983961,-0.8601931255188024,1.89997868
307,0.08421646903049011,0.018438551728710423,-0.0848516926717633,-42.59576137309177,6.34698140083826,-0.8438028917723653,1.999871
307,0.06908741847655392,0.0047250003839458925,-0.08666433889310629,-42.06731849230484,6.261057599524995,-0.8277482947448892,2.09974332
307,0.1099101907480828,0.013784153774098206,-0.08696704090256689,-41.48149617789606,6.195091601391126,-0.8119869544308737,2.19960324
307,0.09407160304425767,-0.0015004911362150146,-0.08495159171146162,-40.89140670175105,6.127727338930032,-0.7933610052934443,2.29949756
307,0.05222455796104024,-0.024192515170237575,-0.08060411000525552,-40.3352676316152,6.040729758083788,-0.7752090808220183,2.39944788
307,0.004171846041673873,-0.03853518015167763,-0.07373335442455924,-39.777804418247655,5.962450457858079,-0.7604708945230427,2.4994678
307,-0.028964455333882262,-0.046415879344992,-0.06480530890635879,-39.193067960367614,5.911943357518576,-0.7464669342209005,2.59956412
307,-0.05434821233428909,-0.04115839397963579,-0.05485558376741335,-38.60534768067423,5.855120573270079,-0.7307961377060611,2.69969044
307,-0.07632696809369571,-0.0342785901546771,-0.04413592517846173,-38.02021500154555,5.802242706250328,-0.7119210519430418,2.79981976
307,-0.09238582673509113,-0.03858569986933623,-0.03316413838771565,-37.44865528492215,5.746080144982864,-0.6863416955042217,2.89991268
307,-0.1052349392460087,-0.03833565044366026,-0.022307789323881763,-36.88813067699369,5.68098317622392,-0.6563780761632739,2.999965
307,-0.11290763237732895,-0.03321465014207761,-0.01160508690644058,-36.32996307861237,5.617352713070093,-0.6264699591949767,3.09996132
307,-0.11550140394934633,-0.030024481476866385,-0.0018650280851738765,-35.77914718699834,5.553572609136183,-0.5952384032186772,3.19988224
307,-0.11271082030231772,-0.014308305670168667,0.006065665952604882,-35.24456268061679,5.498408446657295,-0.5626974101571978,3.29977556
307,-0.035054381580940916,0.012412281727882283,0.012665843785953255,-34.71733263908486,5.433033760893766,-0.530612981126134,3.3997068
313,0.0,14.592299525150462,-0.4448729692482939,-29.682892701872685,16.576661381170545,-1.188106135504854,0.0
313,1.3810465648865577,14.530895874732579,-0.4406225835570629,-28.04516218922816,16.44424636749438,-1.182321937572874,0.09993676
313,2.7947627261760015,14.485188327866977,-0.4337776102391719,-26.346246305679674,16.37042760387426,-1.172333933399193,0.19987608
313,4.2220004778807905,14.446275767950626,-0.4254391813415424,-24.73395440981514,16.26425696773497,-1.1585165768074621,0.29980656
313,5.650434694441694,14.399716025034543,-0.4180449149029861,-23.178290131559034,16.123905073171585,-1.1407577708759578,0.399785738
313,7.071403640111869,14.358499097955004,-0.41557916568509606,-21.632156901929243,16.003829798776646,-1.119399627052334,0.499819738
313,8.490587889670705,14.323558366700748,-0.4161472982120721,-20.10314046134136,15.892403524340232,-1.0934658012736462,0.599822738
313,9.898342218519218,14.280638352244205,-0.4164952799439301,-18.59834111575455,15.781398030283857,-1.0613721479241052,0.699787738
313,11.295075965041171,14.24924056671937,-0.4183753408161003,-17.137336090383442,15.665834116959068,-1.0230008878730141,0.799743738
313,12.691966518579875,14.225385512624374,-0.42217405387762913,-15.686246569548484,15.569343447125156,-0.9779113458288418,0.899696738
313,14.066227144785776,14.174657511628702,-0.4278434103689944,-14.212875669759379,15.49306776268068,-0.9276269963905669,0.999654738
313,15.43746277774446,14.134816276554599,-0.4367888580734121,-12.734683726157384,15.403062030992837,-0.8750521431031478,1.099604738
313,16.809523832768594,14.0893583815088,-0.4481329255931324,-11.27159282959407,15.31493135013268,-0.821214422321646,1.19974264
314,0.0,0.48003791770229476,-0.8892987766124989,-36.20247817342511,9.209525762202109,-1.5045088790556045,0.0
314,-0.00938612625983521,0.3691010440793103,-0.8544275919733216,-35.39269459644737,9.007226521452054,-1.5090913360423863,0.10018732
314,-0.0014038356638259135,0.296550194043797,-0.795992412174079,-34.53631408309321,8.9212740722387,-1.513806886763178,0.20034564
314,-0.001017862253706276,0.23375052353122863,-0.7199781042537697,-33.69706271025244,8.822928279705517,-1.5183252638618752,0.30041996
314,-0.012760099786045517,0.1660473059294703,-0.6393401441717504,-32.87650174129123,8.695815622102335,-1.5226142939688685,0.40036888
314,-0.029758321867411154,0.09510206368284589,-0.5762505018303433,-32.078501690156415,8.567327396472356,-1.5265531106640868,0.5002022
314,-0.050940346187229646,0.03406383089830038,-0.518085433928823,-31.302351575390365,8.427881258984481,-1.5301020940944052,0.59994852
314,-0.06664543577016943,-0.01121415649196452,-0.4437985835027178,-30.55402119289203,8.268071570126635,-1.5333573770751387,0.69966244
322,0.0,16.997817496131596,0.07653912680349997,-49.54814979585175,20.0,9.381810101652729,0.0
322,1.692791258134736,16.99499344047541,0.06705461365670022,-47.40971302849887,21.4043620642435,7.373659752857555,0.09993892
324,0.0,16.51599922524517,0.292203453768194,-66.1724058142641,16.99785719651674,-0.20065098610548354,0.0
324,1.6814160580906121,16.52496386517432,0.288848122194292,-64.4773079753712,16.992671578158376,-0.20149335515826416,0.09997032
324,3.3580720933972046,16.550047962822145,0.28540921124594654,-62.78733768715742,16.994900734163586,-0.2009783876148225,0.19989324
324,4.9767946694511656,16.594409583165877,0.28152786084524384,-61.0966979799301,16.983585955436467,-0.19927382251462558,0.29978456
324,6.720853978085864,16.659877637883273,0.2771639484433415,-59.414225660384595,16.959188280908066,-0.19637936215085486,0.39964623
324,8.368350686881953,16.65290103290451,0.2721572881005761,-57.731951074317465,16.929621054018938,-0.1924947491486669,0.4995318
324,9.987082024898342,16.68840916817591,0.2665308719186328,-56.05478564489,16.9022375627728,-0.1872165979618803,0.59943612
324,11.65836515804604,16.696192640428386,0.26048427820786935,-54.39165399628035,16.872782108494494,-0.17988475776577972,0.69937279
324,13.30128830052582,16.764393683393465,0.25385664584897877,-52.7268976281923,16.8582917935669,-0.17048234698166,0.79937511
324,15.009448832006791,16.821525167808414,0.24652233464530607,-51.063270292916776,16.85243180209862,-0.15884502254229388,0.89943003
324,16.670918650256716,16.832068623001096,0.23861357442863268,-49.39960124529577,16.82586183465971,-0.14535610065461316,0.99953235
324,18.389378639709147,16.873146638816472,0.23022781896295655,-47.74026423599334,16.790205846274695,-0.13086525653896977,1.09964367
324,20.057789050395296,16.89483069880635,0.2214642607169284,-46.08009386665702,16.770199292559102,-0.11557599782236994,1.19974159
324,21.71311842401951,16.902625369692412,0.21251577453652395,-44.41917758672822,16.769918210942926,-0.09991208380743931,1.29982191
324,23.369196811793277,16.923047117571105,0.20329268925633967,-42.75768428887797,16.74985040113094,-0.08416918058841844,1.39987723
325,0.0,14.56999713777967,-0.2620201070126753,-28.386561693434984,13.916111212868714,-0.24878384775972442,0.0
325,1.3460209668452012,14.571625355484715,-0.43135850984640345,-26.984803165854693,13.914807146888496,-0.25200558848925836,0.100085882
325,2.7289382228443553,14.50857902050289,-0.7018500445226958,-25.87718263861517,13.870798893182307,-0.25595921070444144,0.200134202
325,4.088429441330211,14.424896661234566,-0.9658211890718734,-24.669989956911607,13.85278189681113,-0.25999513857375717,0.300162262
325,5.437842409346745,14.326218924247684,-1.1882719578529894,-23.28158504507498,13.87738167794395,-0.2640894516592749,0.400345582
325,6.8188618911689085,14.188077705129478,-1.2920884349108845,-21.84165352263977,13.875636556713257,-0.26798692163423377,0.500503902
325,8.150445155945546,14.058110549943562,-1.309244475914275,-20.39468758215119,13.848362708791978,-0.2717861285183594,0.600626822
325,9.446061311176694,13.88637396614587,-1.3364084943080807,-19.07605925891007,13.771528704885826,-0.2759310781125463,0.700732142
325,10.719633446961302,13.729651825941952,-1.3226267895415966,-17.688946131080233,13.743372442137943,-0.2801680845031402,0.800785462
325,11.994522868354313,13.615724409469937,-1.242284998247237,-16.281542422343787,13.719290678731337,-0.2843126821526676,0.900837342
325,13.252727305040763,13.500276230051554,-1.128359226567769,-14.892691557895986,13.701977008791483,-0.2885316557188165,1.000704702
325,14.518596384316842,13.405558740670632,-0.9835634101701093,-13.509943394199402,13.690976313052953,-0.2928601418313368,1.100659582
325,15.784745454410334,13.318150994857666,-0.8485405163178876,-12.131602537167073,13.621101536020069,-0.29742391502066257,1.200560902
325,17.098321920068162,13.25188535089217,-0.7881903193135331,-10.771657226436714,13.550235871139572,-0.30246815445215824,1.300479822
325,18.3791993846972,13.18019454433514,-0.7633377670096597,-9.544216301698784,13.45254508389446,-0.3077963483521001,1.400454142
325,19.684716654920074,13.119688780658448,-0.7164189392396066,-8.367116794588096,13.368784105170198,-0.31311183931261516,1.500427902
325,20.953446545257144,13.026198284806181,-0.665215909494508,-7.070928719481105,13.35293434258884,-0.31845388943641195,1.600578782
325,22.185068914755878,12.950012570723093,-0.6016015972043898,-5.840190060472319,13.311567765693535,-0.32374915767526824,1.700703702
325,23.3942775486757,12.868749026768139,-0.5306695210071413,-4.647942816331948,13.273273275901436,-0.3290867849280945,1.800827022
325,24.616630191977734,12.825195403149904,-0.48578758450052145,-3.497783655665295,13.219083826369186,-0.3347296318089506,1.900917342
325,25.88611223511067,12.773684000749697,-0.4493323150962861,-2.2876351999493174,13.212805550520388,-0.34065093204379493,2.000835142
325,27.175682897017474,12.75465501892114,-0.4039464141606371,-1.0356972512262248,13.222039933198845,-0.34687048381369934,2.100924582
325,28.46698135811843,12.736622546304579,-0.3636186392896705,0.2441856925311664,13.235759228302248,-0.35344890115022387,2.200856902
325,29.758265699735464,12.719515790906796,-0.3331768162227131,1.5400001115244966,13.247201799465548,-0.36035127978868464,2.300781822
325,30.985938383774503,12.647852290590007,-0.31440062960997817,2.9914554250552268,13.207088174720619,-0.3676772209885183,2.400740142
325,32.18540913257317,12.593374828792953,-0.31678801956727415,4.336132705741899,13.140142658128516,-0.37554406061255835,2.500745462
325,33.44550396091328,12.572187930287786,-0.3323671418031942,5.7227084806414625,13.092987391582273,-0.38372348822359625,2.600609702
325,34.71477875638433,12.552264977545756,-0.34775479477702453,7.109913755591616,13.045118690758231,-0.39190503247832204,2.700674022
325,35.964063791870984,12.538597883698932,-0.363844421149225,8.478010100593286,12.984331680504559,-0.39994024715249454,2.800787902
325,37.200318841681174,12.510067457362183,-0.37699392578527124,9.815034227371402,12.944577339121201,-0.4075539884140166,2.900888782
325,38.434783569190124,12.477335844414453,-0.3826218511776141,11.132873784985792,12.919384045428874,-0.41471848268486,3.000886702
325,39.66353062039164,12.44790459833315,-0.38024933083451373,12.436133116490298,12.902625640171877,-0.4215385373691184,3.100829022
325,40.84843165610352,12.400372014882073,-0.3616807090694104,13.73276371366465,12.892562153881217,-0.4277620113147146,3.200716342
325,42.0059420560563,12.327238588433952,-0.31756537713679694,15.024192946838749,12.886100230861791,-0.4331804994846104,3.300577262
325,43.17659512206161,12.280918314105044,-0.2571750309569567,16.313707046106583,12.88205947221626,-0.43782533256211503,3.400507142
325,44.35015967822475,12.236123802014987,-0.1940766351244198,17.601996286725704,12.879812718710147,-0.4416937405895943,3.500410462
325,45.54156567377296,12.21978306190672,-0.13195642668301208,18.82613721317841,12.725276333108178,-0.4447803913686543,3.600360782
326,0.0,14.606973547698248,-0.08748772378115838,-19.49377868697607,15.670392970724118,-0.053755966398597775,0.0
326,1.4547739468802467,14.575943018231401,-0.08178025853976092,-17.962580440275044,15.660387862886108,-0.0868134546481818,0.100085882
326,2.9070984931103956,14.564321795146627,-0.07429206578306571,-16.398335199032992,15.65323572017632,-0.13715263048921436,0.200134202
326,4.359991117081786,14.559105275325619,-0.06737995365798305,-14.853066709469513,15.65022288756315,-0.1974982882248914,0.300162262
326,5.8167351888038,14.559215475304843,-0.06226424240599262,-13.300804212110561,15.64604328433201,-0.257007095238507,0.400345582
326,7.281374018968288,14.59029507954054,-0.06109227258388104,-11.75453583574782,15.618389842854773,-0.2972364415807292,0.500503902
326,8.750994112147097,14.630256643856585,-0.06412258731038756,-10.211862438549748,15.585305584471186,-0.3264107871976303,0.600626822
326,10.213556410429142,14.63611976594151,-0.07061829036470609,-8.66600874772799,15.546537962616906,-0.35983144031218384,0.700732142
326,11.665214699514971,14.606661461565663,-0.08261246881455844,-7.09201017841864,15.509608073055698,-0.38846358222374006,0.800785462
326,13.10778647233418,14.555407293545107,-0.10182099092185168,-5.554944222728714,15.454250218997045,-0.4093449901352986,0.900837342
