id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
259,1.6504959971921436,8.466875653864832,-0.1946041611080434,-19.555640649229954,8.625134792730401,1.6156922345350893,0.20030073
259,2.494477649471673,8.438188677681943,-0.2190225819849178,-18.660236502851227,8.780346600439184,1.3091835288022973,0.30020756
259,3.3222223172858953,8.4023487291786,-0.2558377414697748,-17.745582717808514,8.934053150333686,0.9891092047355088,0.40035197
259,4.180188252347897,8.368346693392484,-0.3005936618636669,-16.869643720943152,8.873475248231381,0.7533943918981856,0.50031464
259,5.023286739839045,8.32641205505811,-0.36107666465241506,-15.988398765755091,8.777243512870491,0.5475922604838869,0.60025696
259,5.8652256353234185,8.29177312290716,-0.44669153560611863,-15.102964432282619,8.775919725204387,0.2814834852480309,0.70025332
259,6.698240070540296,8.248769404131059,-0.5594169872874167,-14.24272189629207,8.811852951466099,-0.005642189788374068,0.80039864
259,7.489353450791337,8.190939607351792,-0.7044770929553852,-13.394524930195203,8.820324067552011,-0.3101656281509592,0.90048356
259,8.266488349670821,8.122491222220724,-0.8686307334462776,-12.559263248715933,8.786619015352745,-0.6223298224562077,1.00048988
259,9.023422529571935,8.03243977974357,-1.0286257054552554,-11.742519041280456,8.706983855475354,-0.8872750822184301,1.1004132
259,9.796535154033057,7.944042695189033,-1.1767260697342747,-10.937226792322015,8.605414090275795,-1.119820649049042,1.20026912
259,10.538098528792167,7.820644060284865,-1.2982308233740811,-10.140450641536827,8.494725247516454,-1.3366581060685774,1.30009144
259,11.215634925552834,7.666079941967903,-1.3868632523555042,-9.392098309112423,8.20449909568974,-1.4910163806399297,1.400054708
259,11.86536161298723,7.511276858174443,-1.444502622516899,-8.642393090454924,8.078886926352654,-1.541082166509361,1.500141708
259,12.519202379080049,7.352174003023988,-1.4531875530680876,-7.924232113684553,7.836817685946785,-1.4603126273822296,1.600233708
259,13.147323441525133,7.203634420814749,-1.3956290815687606,-7.219077572841866,7.59603287498838,-1.203719646595436,1.700304708
259,13.760522697610117,7.062973058902383,-1.2939986399638326,-6.519363683084775,7.45350260549362,-0.8337372662861141,1.800336708
260,0.0,8.950929374629059,-1.4641378910498537,-13.971061177546837,10.199893673665041,-1.6242155757096548,0.0
260,0.902908047848965,8.78870667307015,-1.5402263934527203,-13.046689100585752,10.020451869607983,-1.620927899002585,0.09993
260,1.816268494393866,8.699147812263476,-1.6578547556555114,-12.108951452945846,9.899652311015897,-1.619686446754758,0.199865
260,2.621248972889204,8.569085706002603,-1.804646445188722,-11.046546927640417,9.798353708594687,-1.6197402554281723,0.299952732
260,3.365341704746292,8.387125469071592,-1.9573247575054062,-10.023080346345024,9.654157066865686,-1.6211141877164015,0.400200052
260,4.055447398495031,8.20433063298883,-2.0760912290703564,-9.074222535510362,9.466794990980675,-1.6234265109656465,0.500348412
260,4.735918916727837,8.015109235292762,-2.1820183286940513,-8.149020552042773,9.272029509351052,-1.6271952320227454,0.600485732
260,5.385771101000929,7.790394113435553,-2.311360667666212,-7.27232279494957,9.069714329965107,-1.6335170769864105,0.700512052
260,6.00974636028931,7.548772576623888,-2.4470334445784427,-6.431792318444852,8.877590038914416,-1.6422167215581882,0.800485932
260,6.603266180336153,7.28281037118273,-2.586078831551292,-5.633767218813016,8.687614440629982,-1.6533241788027166,0.900296852
260,7.157937997669279,6.955512109449629,-2.707552226610728,-4.938002230764311,8.491454024311137,-1.6755986509990086,1.000019172
260,7.664120046652105,6.57842371675344,-2.7649850573478147,-4.199491354955447,8.337310246098507,-1.7211046551621434,1.099690492
260,8.095776894176074,6.031700216450858,-2.7489613043396894,-3.519166918769561,8.169173161853985,-1.7975344532950217,1.199549112
260,8.546060120237554,5.935230806533474,-2.644030797083281,-2.863162832853785,8.00790943028526,-1.916257133508168,1.299455032
260,9.067482835300371,5.748638004822478,-2.419703181800933,-2.1638393614191243,7.878261917933899,-2.0822276541404148,1.399354352
260,9.519767345479147,5.532606614498804,-2.0538021766920767,-1.5430509037070457,7.712839455487853,-2.2969278100728237,1.499256672
260,9.93526041533828,5.332925386905232,-1.5108676162973613,-0.8764587786761164,7.560109472396598,-2.5723744690878143,1.599217
260,10.345348716287472,5.18320037281501,-0.7489203711466631,-0.206144701366117,7.38417136325422,-2.9197976489033577,1.699251
260,10.7590038480417,5.058674651167081,0.09355109479617398,0.4500665079786053,7.149036160182455,-3.291976347426644,1.799309
260,11.232973816083497,5.1793429392099615,0.8078663573035373,1.0632613105108495,6.871543085627521,-3.620508774580523,1.89939
260,11.790870872642277,5.496331317213548,1.2910556526659802,1.4590925447901024,6.1381361666994305,-3.867120854046694,1.999495
260,12.396712261622147,5.809643555187608,1.3682969063591355,1.8432273658928717,5.490816905346809,-3.9694965764096293,2.099608
260,13.022376255318816,6.0446255478019,1.1356998750105614,2.120191868933718,4.833699413950941,-3.910512049153903,2.199716
260,13.682292250116673,6.188434061696752,0.8288850139056881,2.393734654953848,4.3292867221091,-3.6976835836836677,2.299815
260,14.316921151269694,6.19585944835845,0.39142607633650994,2.665576048663761,3.9709357305869672,-3.2678100926747673,2.399903
260,14.860847358054743,6.065195527647821,-0.15392160340138283,3.004699850997374,3.8324203735899625,-2.564312686037862,2.499998
260,15.348885110063978,5.886808389383879,-0.7522729930162732,3.4059820112201074,3.829141814774064,-1.696472165386718,2.600066
261,0.0,0.018851144225711325,0.00015625200074033705,-10.65183465687694,0.4596863503238815,-0.6328814338334773,0.0
261,-0.006849536334695099,0.024832988068362503,0.00045319434660046943,-10.770772810420155,0.35397225600594495,-0.6279152115491075,0.10002632
261,0.00724538589448616,0.03188164466757645,0.00012124775809799397,-10.73296629597163,0.3036028824873027,-0.6164180713276907,0.20007164
261,0.011234807977446144,0.035716160366812036,-0.0005121796392583114,-10.698778804893982,0.2518675020794333,-0.6001608756330553,0.30012556
261,0.011176009256673291,0.035572606551576506,-0.001309915920996094,-10.660061505138742,0.2056014424367203,-0.5790696658296853,0.40018288
261,0.017737375214174768,0.03810352454181115,-0.0019287149908640104,-10.662790174469505,0.07467085235410437,-0.5541419114815278,0.5002342
261,0.021625307440827093,0.02680266769406893,-0.00258073381938051,-10.730403122552389,0.0018538615514782641,-0.5238572650382982,0.60025612
261,0.02719869544917922,0.02464594019917817,-0.003724607291782776,-10.746155529817974,-0.008513730223326335,-0.4851978207920531,0.70025944
261,0.023795381012159632,0.009437450511450876,-0.005176599722290204,-10.74398561621409,-0.003647323143653164,-0.43851160290819857,0.80021976
261,0.018602617997927284,0.003975316338699072,-0.006878346289915252,-10.722164097703507,0.01043064821691075,-0.38356321051202547,0.90015808
261,0.010779735290558395,0.00016080786908315853,-0.008803776680003261,-10.709768910361726,-0.03731449994432688,-0.3220452542228715,1.000073
261,0.005132438651012681,-0.002127094817867546,-0.010706573114306771,-10.762250795460231,-0.05060402846486743,-0.25776067266317243,1.09999632
261,0.0010545535224522006,-0.001930127727512243,-0.012624890550296619,-10.8238447489941,-0.05207092649638425,-0.1918064414655431,1.19993964
261,-0.0019204438088173893,0.0024234079163405254,-0.014610516775220983,-10.817728556201534,-0.010793217221002446,-0.1261209305476862,1.29991656
261,-0.002933594901800429,0.007909676300415251,-0.01643293995996494,-10.854005773241633,-0.0002512174266886824,-0.06245949714594699,1.39993988
261,-0.002720018556637974,0.00883986572011283,-0.01787698508459131,-10.838132956307383,0.022017285615071058,-0.0015443948984494651,1.4999982
261,-0.00546405982697135,0.006071904418552698,-0.018785427831288858,-10.818646415977689,-0.02428688334720348,0.053446257153660685,1.60006712
261,-0.031969766754728,-0.0016773918372451745,-0.018913950646524534,-10.819703674600678,-0.08740239518201759,0.09909415249679404,1.70015544
261,-0.03334321048001882,0.0013118396601537559,-0.018353833600894074,-10.813621872651446,-0.13489052801813384,0.1368785976069989,1.80023776
261,-0.03372902535146462,0.00265444775162385,-0.017333812305807276,-10.806718381486654,-0.16921249226175145,0.16925544980805032,1.90029208
261,-0.023186483996971586,0.006828025305899998,-0.015794123913548418,-10.814747319505951,-0.20013407842572523,0.19624303777595842,2.000294
261,-0.009219354032996258,0.009772749829142058,-0.013780247501030891,-10.82562972046486,-0.2058206749331432,0.21956485244460414,2.10024032
261,0.0004131155797250912,-0.003961031656128766,-0.011160841837643666,-10.836055535491898,-0.20396428652812948,0.2365592979084766,2.20012564
261,-0.006012959545453823,-0.024918016088077147,-0.007640287545572356,-10.845066911059423,-0.19435801505618108,0.2422443935128995,2.29996656
261,-0.0037640955664534938,-0.02268171897572257,-0.0032426590124827706,-10.88910890730968,-0.11106568191681726,0.23704312598792246,2.39980188
261,0.002792290363404313,-0.015317186941249672,0.0020474934438522705,-10.938964913028615,-0.021781881226149324,0.22034120577519709,2.4996712
261,0.011735462505672607,-0.004200272919538967,0.00817210067353272,-10.978070763973475,0.056856629454887425,0.19420449007287455,2.59957812
261,0.01378952697806579,0.0009960666517155221,0.014912883008619605,-11.005614848086559,0.1176391587994854,0.16386535273538397,2.69959461
261,0.01289610067345506,0.0030302741131053154,0.022238572709777287,-11.020643863564409,0.16875895191992485,0.13037276270305953,2.79963153
261,0.008055492748439428,0.0030587576022467738,0.030077501908855855,-11.031274346455582,0.19146179275563024,0.09590500220502986,2.89967608
261,0.005127660147476556,0.00327800858673009,0.038324748039420944,-11.041590534484824,0.19132073750520823,0.06271928596714726,2.999778
261,-0.0009246220912275662,0.0016042028925715682,0.04693443473149222,-10.985787910634134,0.20878313935557147,0.0315794516203837,3.09987632
261,0.0013941592299619432,0.0013711794144900652,0.05573060632628386,-10.912154224615264,0.20274417019582747,0.006545560979812293,3.19993264
261,0.002262748663639245,0.007484913207358768,0.06450971867275686,-10.906219370025703,0.1589957290346077,-0.007914143263843099,3.29991756
261,0.009002693508713917,0.020132437306191228,0.07344579459953707,-10.92914743463073,0.11362376202846186,-0.01445818176972399,3.39986388
261,0.009529903355541137,0.02802449698522088,0.08281014890339151,-10.88987451610042,0.09965774913773043,-0.0172560549760295,3.4997842
261,0.018479375193107574,0.04206737393457804,0.09266286162980904,-10.898538444871111,0.07382460987617777,-0.016843892324225836,3.59969512
261,0.03410703068755433,0.05683290919407995,0.10319687028229155,-10.932189941349296,0.06308364562859253,-0.016241720211036474,3.69962644
261,0.04819855637362922,0.06811281081800204,0.11429065012722975,-10.960351198454807,0.06519539152034978,-0.012309011343125544,3.79959476
261,0.04056383389511942,0.07340771806928009,0.12564314509702715,-10.98098801611643,0.07436704857515761,0.0014196642699177756,3.89961508
261,0.025188617071788426,0.08141004039275432,0.13737000109299494,-10.992519873926216,0.0895455750767791,0.023631338948885035,3.999695
261,0.0050443188874213785,0.0858114060160166,0.1495156784053498,-11.020865706431998,0.10604548144304457,0.05444208062103143,4.09981832
261,0.008489646651317382,0.11731797012100356,0.16194164353817603,-11.02977796291173,0.12984902026077466,0.09253968809800714,4.19993564
261,-0.0021362336585602007,0.1292067270336696,0.1745871339642386,-11.031810409378911,0.12242404817312011,0.1330915143494384,4.30001556
261,-0.01186223457646933,0.13974280027156952,0.1873004744811768,-11.01579395077641,0.1634215176147443,0.17581893759576722,4.40004688
261,0.01986440985993012,0.1739998813394147,0.19985643291775407,-10.987865844442245,0.20186232048003827,0.2198134968680282,4.5000252
261,0.07796334768382811,0.2103459326274016,0.21230353411903644,-10.952414325385739,0.24204209484047562,0.2623744296668127,4.60005029
261,0.130249810199808,0.23344709075623485,0.2247392306244415,-10.886903657336072,0.20322481207538565,0.3019126803286877,4.70024361
261,0.15675777494730678,0.2535720401597212,0.23704888527797832,-10.81048094685594,0.15212891864209627,0.33500286062174667,4.80035153
261,0.17772474580832448,0.2741253935690051,0.24918173786203585,-10.759870956497007,0.20068006541076477,0.35742130656998045,4.90039185
261,0.1984152237461452,0.29507374958574045,0.2610224104164327,-10.713132226078603,0.28147570542709643,0.37210557182234955,5.00036217
261,0.22340138390319594,0.3111850277339021,0.2723611705776541,-10.611380345699006,0.3516735589393949,0.38399751946991406,5.10026409
261,0.2582160008646549,0.3419792191142729,0.2831340432903337,-10.548798480253495,0.3836747926950612,0.3936715723853775,5.20015164
261,0.29993146227005213,0.368979666192869,0.29325932775493496,-10.489678731666686,0.4558803692643965,0.4041583632096555,5.30025756
262,0.0,-0.002192411141857105,0.025950875781410632,-14.282257154149354,0.003471322423112419,-0.018553825354413953,0.0
262,0.01178992371192384,-0.004007058750936732,0.025565682745790137,-14.292754098452825,-0.0018737459970562566,-0.017027040857811857,0.10002632
262,-0.014897992677252591,-0.006153221734071198,0.025156934052972542,-14.28952553770156,0.0032738916413047837,-0.015476135891794496,0.20007164
262,-0.03664225028073163,-0.00870843883087494,0.024566092379537125,-14.287363452690151,0.005501629101483817,-0.013772900891048698,0.30012556
262,-0.017717139799839805,0.0015970853038107836,0.02377935488320313,-14.283064951311397,0.003245844327543989,-0.011901521565577985,0.40018288
262,-0.0236645326914667,-0.0006033428773263038,0.022737081167481705,-14.28146820466867,-0.001255952616930932,-0.009799429986874489,0.5002342
262,-0.039341586671981545,-0.0048449639064645535,0.021431490562564146,-14.28145026086254,-0.0032540091014520277,-0.007484472892406653,0.60025612
262,0.04914959333196597,0.025886949433615022,0.01992490599201283,-14.281657816277189,-0.0023469424854905725,-0.005041835387344792,0.70025944
262,0.06556500542438251,0.01782726008989343,0.018144497023999735,-14.326282450592092,-0.016908838268018735,-0.0024152672812622344,0.80021976
262,0.06760717101285761,0.007567783454696745,0.01602560516725267,-14.389218499360016,-0.022236235237098362,0.00043510370109040724,0.90015808
262,0.047301499067380404,-0.004516007714331281,0.0131101089238622,-14.401716555231374,-0.011098041632959504,0.0033811032419878684,1.000073
262,0.016722406553982265,-0.013187541490386905,0.008711844812919914,-14.39102354470126,-0.0005630531920077057,0.006278117189029947,1.09999632
262,0.09189107011115952,0.016168668796579338,0.002420392791940728,-14.420262157533212,-0.012791491397608212,0.009016914085895934,1.19993964
262,0.09657649603354079,0.008289713451889901,-0.006349235239792279,-14.465882495282237,-0.023652685894335397,0.011422043255718047,1.29991656
262,0.08830126354068056,0.0008446519641943104,-0.017947287859522647,-14.460207361299037,-0.012284053575409005,0.013476830777610504,1.39993988
262,0.1642305090135624,0.025309117339030768,-0.032555905720960655,-14.43614677697272,-0.004759766637738345,0.015224802445379344,1.4999982
262,0.1801656759385007,0.017559651192568037,-0.05085905698847095,-14.406840331829866,0.003290317015319514,0.01651995659230292,1.60006712
