id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
102,3.9839397115773574,19.802190735075236,0.47506887564723116,-31.35099925805335,17.844350942171616,0.30997003445619375,0.200187
102,5.959109039648879,19.85002442248221,0.4687917703970901,-29.470180116815328,17.881162259563126,0.30788678800923064,0.300269
102,7.969091889409575,19.90494573434693,0.46051146574291785,-27.59724012630961,17.921843131263675,0.305878274781723,0.400303
102,9.975115064344777,19.954075131341273,0.4504381741548618,-25.722574759871037,17.965167519043444,0.30381366985403835,0.500293
102,11.982274922513781,19.9801935009695,0.4380491694630854,-23.966064845989923,17.97817028579384,0.3018148215892198,0.600262
102,13.997524574669386,20.016425961926974,0.42245714731381345,-22.132977057293502,18.031993060009043,0.3001653994351395,0.700221
102,16.045166694059418,20.06435191816253,0.4036335536584714,-20.271177458560963,18.083944425158368,0.29878998904456666,0.800223522
103,10.512306697650999,10.27292690549779,0.023961408233995396,-60.09890998286599,9.332629759396895,-0.03751568488472427,0.0
103,11.553021366003552,10.260611339178459,0.01803325296704908,-59.09164206311182,9.327663711838078,-0.03861761234429379,0.09993292000000009
103,12.569166346265481,10.267589219149075,0.005080937430615251,-58.221359308606985,9.316277711013305,-0.0403360076262431,0.1998942400000001
103,13.579586858602147,10.269284385047296,-0.013841600778372716,-57.29884853980929,9.321264201206791,-0.042714072943673465,0.2998745600000001
103,14.601336044138419,10.266671485543247,-0.03807265041156579,-56.32679459970143,9.330661875642988,-0.045782947034027924,0.39985192000000014
103,15.6257065118964,10.260397671449821,-0.0657025242000718,-55.45660010238215,9.30754714417727,-0.0495418112067568,0.49995524
103,16.632571179793626,10.250175546358623,-0.09886160680179581,-54.53368859220815,9.306313937022589,-0.05412531295743703,0.60010056
103,17.641779768220534,10.235147701622545,-0.14111825739087008,-53.61293677943047,9.3024915678635,-0.05970797422270643,0.70025088
103,18.65296824179201,10.223236436121509,-0.1920146007456158,-52.64913993829016,9.305384142778948,-0.0663531427389687,0.80033215
103,19.66598947566822,10.192712958032057,-0.2520548637936131,-51.76830875827975,9.27750321793281,-0.0741600236021278,0.9003324700000002
103,20.68944795234468,10.173293539786895,-0.32073640294407985,-50.90239217958908,9.25627091050156,-0.08273767402450521,1.0002227900000003
103,21.739353644478626,10.16634580899143,-0.395718926018489,-50.027417249329204,9.246226224221004,-0.0914465373170187,1.10001271
103,22.745961982949517,10.135202409294884,-0.47728794879831493,-49.14075262611741,9.238651432458273,-0.09999380082381581,1.1997530299999999
103,23.733903147886966,10.102306392932071,-0.5653854975099513,-48.16998182362145,9.255728240128349,-0.10788615913965953,1.29948835
103,24.690703459657076,10.038219160278732,-0.6588992269214669,-47.21310682907171,9.258161566380176,-0.11491928090187888,1.39925127
103,25.656226259955584,9.955401104799618,-0.7573397477108159,-46.31741933510905,9.241146196372654,-0.1211006099455023,1.49908059
103,26.612373676984635,9.85549466254087,-0.8593349481285343,-45.42217555527618,9.231068382187193,-0.1258588766061828,1.5990420980000002
103,27.718251208676822,9.82640528786421,-0.9630857729913548,-44.50257675661044,9.227509961447678,-0.12864932155797643,1.699027098
103,28.684001417079504,9.719303095946957,-1.0654302435625567,-43.60609703236438,9.208304757798116,-0.12960009572152142,1.799008098
103,29.578416638799368,9.586263985087944,-1.1620603163849657,-42.70920637149147,9.19160186838686,-0.12889225954166236,1.8990114700000003
103,30.448130983464704,9.443894129660885,-1.2492932358157278,-41.80529595059952,9.180268725470187,-0.126487577911107,1.9991690300000002
103,31.266521492980996,9.295356236852157,-1.3225757097805635,-40.92667855880063,9.144140971340848,-0.12258701589085406,2.09930195
103,32.07547899676087,9.157090699267057,-1.378166638774691,-40.01247440092189,9.118631977970098,-0.1166718157641861,2.1993550300000004
103,32.91160116602541,9.047309362150711,-1.4127172073249084,-39.01628867380412,9.13484474318287,-0.10790886686472376,2.29940835
103,33.71514875302611,8.9061101440321,-1.420568590423199,-38.09940068801874,9.117450498751527,-0.09623928909334624,2.39940727
103,34.49881291692413,8.761020900062983,-1.3958617514886669,-37.20944144091477,9.091716958846407,-0.08142707700581821,2.49937859
103,35.25755619406178,8.619407093094786,-1.3466133242123404,-36.24429875287363,9.103960792103265,-0.06397227114919375,2.59934915
103,36.01571077676713,8.479269964567788,-1.2858525889086616,-35.335662584778255,9.104482833191346,-0.04497033651712943,2.6991899100000003
103,36.85495355371711,8.381271903911017,-1.2187609836620998,-34.45507767028514,9.094622170557932,-0.02469280288122636,2.79906683
103,37.61031259837388,8.243041212010073,-1.1560245432068936,-33.5682253742544,9.096539317344464,-0.003708737740130847,2.89894815
103,38.33262225317379,8.109123495644761,-1.0972080976306406,-32.67613360122837,9.11290139675997,0.017624886198791163,2.9988534700000002
103,39.03757474081003,7.980852361639653,-1.035524452119879,-31.775918323760454,9.116941888151002,0.03931388805524831,3.0989195699999996
103,39.75011160863998,7.869378839735614,-0.9809772853512017,-30.870012459159273,9.120647760484756,0.06050011839152412,3.19903489
103,40.46571389290281,7.778762902263334,-0.9416517701785939,-29.97679625401878,9.123504629745208,0.08029762505158079,3.2991692099999996
103,41.186331690115836,7.694871651841413,-0.9112221761624856,-29.06898421218211,9.130674108653096,0.09857582976263594,3.3992935299999996
103,41.94051402268685,7.628202341369867,-0.8836853070247223,-28.164131935774968,9.109728500539472,0.11514694824392045,3.4993934499999995
104,0.0,0.21981897894607993,-0.2543064870043675,-31.85671486286158,6.008311068017263,-0.14325981664897222,0.0
104,-0.2165765773723156,0.19546276185782321,-0.2511530603989546,-31.163554758129347,6.0137267516817445,-0.23563215091473183,0.10012738
104,-0.2806509871748275,0.16379360557306727,-0.2456223836234856,-30.60070282951252,5.987731348312748,-0.3751736543530348,0.20023405
104,-0.334450508132435,0.11718418086617349,-0.23793100869237155,-30.056228117883197,5.949830142989394,-0.5410098973124957,0.30040852
104,-0.3981489378130707,0.0793153294235494,-0.2286273686240034,-29.518364278724835,5.89385043230797,-0.7026227027678285,0.40046644
104,-0.38153101028126696,0.07487623352950207,-0.21876649709105642,-28.98440536409672,5.821958595335962,-0.8082597851316622,0.5004532
104,-0.2935790215229885,0.08367690046722534,-0.20746321867139972,-28.41409457148314,5.7540965702571905,-0.8802991548362213,0.60045752
104,-0.18996886898412502,0.08377042860399501,-0.19333624282255496,-27.874265057992805,5.661115892066056,-0.9608838286680274,0.70059484
104,-0.19753709799314023,0.03499417957404106,-0.17667808974073682,-27.364816460042892,5.547379714621433,-1.0242165172544884,0.80050876
104,-0.1776104697992704,0.02125237365105843,-0.157318535222785,-26.85956115766755,5.419709819225386,-1.0613328530393573,0.90039708
104,-0.23009090031121066,-0.008683592557961476,-0.13580935095102292,-26.372848001389794,5.3029437062664675,-1.0850613129517372,1.0002504
104,-0.2979036176136367,-0.02097036181783396,-0.11356744915035635,-25.909461185862565,5.175529337951824,-1.0947096670083616,1.10009232
104,-0.36078597605012375,-0.028287930032319483,-0.0907231114660198,-25.474581815800985,5.04114824710369,-1.1101710754885878,1.19995764
104,-0.3426562869699069,-0.005034839089011974,-0.06765157406437189,-25.05477957339145,4.92121140779337,-1.1619958925863234,1.29984196
104,-0.3722569507829379,-0.012687586611385093,-0.04507175157070057,-24.624906722378462,4.78948234425359,-1.231232228523286,1.39976428
104,-0.31913781902501853,0.0003612566277216081,-0.023352404892520162,-24.198610995795985,4.652012421796332,-1.290802350007634,1.4997372
104,-0.32550743153151984,-0.01407102604466913,-0.003468463264311451,-23.77179314033393,4.525341053968533,-1.3497560087094267,1.59976752
104,-0.35207773260887415,-0.034668870437410765,0.013429851880041461,-23.388720410683966,4.391384081848597,-1.4051671601120486,1.69983384
104,-0.37995504692323157,-0.036241500872297695,0.027739812739361925,-23.034943329548838,4.253042456971652,-1.4530944704544886,1.79992476
104,-0.4024521781394834,-0.027400206135202047,0.040199419454207595,-22.69586064340667,4.117863879417393,-1.500138253358799,1.90001408
104,-0.4156681458443228,-0.05605514337884969,0.05066069476171277,-22.34818448303859,3.990887694390722,-1.5335388318375238,1.99986541
104,-0.3691580539304112,-0.04703206331396446,0.059485369425680897,-21.988521412700397,3.8634672585574656,-1.5379226415501632,2.09990673
104,-0.27976140044845615,-0.015210538776718407,0.06582926034655516,-21.64947956893885,3.731871485589684,-1.5194999081704024,2.1999502
104,-0.2668136855082098,-0.012660584466944047,0.06813296124324873,-21.359730102745715,3.582534930065026,-1.4842344061656827,2.29996152
104,-0.2954646585291106,-0.015459079363403655,0.0664114481098028,-21.079854588554234,3.4359609544018745,-1.427444572679219,2.39993084
104,-0.3514087041772365,-0.026289127259224464,0.060391176580924674,-20.827831043025473,3.2905181842503555,-1.3497083481333667,2.49984576
104,-0.31901100070313654,0.0014034218990843644,0.050850240434487534,-20.58795616961055,3.141079684760336,-1.255684637109713,2.59972308
104,-0.24843315522469334,0.02687080023517344,0.03961487558378987,-20.359737792517237,2.9855794181621005,-1.1493929639783504,2.6995754
104,-0.1593051600897598,0.0456590788050311,0.027136371815683354,-20.167596039751533,2.836989523626368,-1.0391338916915547,2.79947576
106,0.0,0.7632899036501402,-0.8460976295513686,-66.47889500780956,13.184413237090673,-0.018918868037693017,0.0
106,0.021675579757781845,0.631597195171399,-0.8321840158498767,-65.12049040863542,13.199097409636837,-0.041180364572606966,0.10003032
106,0.06023145171559939,0.5836693493571775,-0.813787041817288,-63.813290790937565,13.171513517529966,-0.08010315518638217,0.20002464
106,0.0765593341502047,0.492253588137213,-0.7910810786494507,-62.49983165362863,13.164683591882829,-0.13183506353324653,0.30000256
106,0.08057686415450267,0.40672342577769616,-0.7638711110453614,-61.19071133463751,13.14932087823947,-0.18864866088362722,0.40000488
106,0.13877999557769652,0.3356467264326456,-0.7322949664123862,-59.91734894927331,13.11738912587709,-0.23698635347356703,0.5000492
106,0.2327532044436646,0.26097863808720484,-0.6955049690860502,-58.63255043995189,13.08887825385533,-0.2850416715192984,0.60013512
106,0.23755349673778772,0.1645023524368032,-0.652194879898855,-57.34762955847123,13.068150771750885,-0.34645828289235003,0.70026644
106,0.23670138089491324,0.08809081978619679,-0.6021468098305227,-56.075102791411,13.021150042212986,-0.41596444378133524,0.80042076
106,0.2359211389889712,0.05005633529703782,-0.5448976993659791,-54.807542242612094,12.963607244613089,-0.4933880189954398,0.90059108
107,0.0,0.10878745544092966,-0.18059875401228556,-47.92709077561191,9.569057191442699,-1.0849118793351455,0.0
107,0.02490210045175322,0.08921271895265462,-0.17377526159777848,-47.03162226078383,9.445890102583688,-1.050564443410588,0.10003232
107,0.07391246833053754,0.0800673428126251,-0.16018372216266424,-46.116880820164525,9.37003440804161,-0.9963740846133142,0.20003364
107,-0.03772267360362176,0.023891454882318128,-0.14213926837252364,-45.232758195417055,9.268662178825531,-0.9296539789745784,0.30001056
107,-0.06645882596365241,0.00945858396975834,-0.12423905853403129,-44.364900744040156,9.159613929353197,-0.8618953278135979,0.39998088
107,-0.05678558859994634,0.004509012763003312,-0.11426737133693488,-43.501897575103875,9.06441749708167,-0.8128391641312083,0.4999202
107,-0.041160884670790834,0.001674959455917272,-0.10811018132829833,-42.65042280765485,8.976704912854567,-0.7728656969331189,0.59982412
107,0.0034132732342443198,0.012341807353198269,-0.09873877819229387,-41.798679721387536,8.905315491015019,-0.7246433892525411,0.69971744
107,0.05937397910249129,0.031647065185869364,-0.08944141016868695,-40.95095512093603,8.84396743758052,-0.6773329897194373,0.799654088
108,0.0,11.919787414479222,0.35396676093622353,-21.762039455519016,9.871391668287703,0.14310091190169957,0.0
108,1.2160746311445387,11.966150071776948,0.38318831893058203,-20.790706624154502,9.894858081518214,0.1639419735429585,0.0999452
108,2.423875118864534,11.978053444881548,0.42878634360556944,-19.79712887092374,9.903428734621992,0.19597455947858883,0.20000012
108,3.6467096265511576,12.024987347509041,0.48535486275524026,-18.85116756205163,9.895255341971765,0.23666606061253048,0.30010544
108,4.873156768479627,12.058519409457581,0.5435830820073186,-17.865519594220668,9.909644997131489,0.2803924867855923,0.40026076
108,6.104630926189879,12.11027689606587,0.587520985120173,-16.880492800099628,9.946375933683859,0.3174843477650485,0.50040768
108,7.347393429183635,12.16910610540411,0.6252925585945781,-15.870455301944347,9.97896962350264,0.3535704481725086,0.600537
108,8.596119094047937,12.215721133698006,0.6711732647780537,-14.883276186747695,10.00114042635542,0.3979718557730211,0.70061532
108,9.860720676234063,12.30376757371801,0.718050618510578,-13.895074595584921,10.033987764181868,0.44688472169285404,0.80065264
108,11.13940901987828,12.390476286500192,0.7643713083252708,-12.88859092187071,10.100428480649162,0.5000892416522609,0.90065256
108,12.433693199268912,12.47990876369576,0.8095005157305633,-11.859389049180498,10.177511512862855,0.5570741508616043,1.00064488
108,13.737844781693003,12.56554660574789,0.8460597738651493,-10.80248444587218,10.248549211416712,0.6128842487125395,1.1006612
108,15.062034056631765,12.654126212562357,0.8768073474504976,-9.706820318784805,10.332997696307404,0.6694342136269607,1.20085564
108,16.39115387217892,12.762419214484085,0.905471864967823,-8.591975519850712,10.416039018588718,0.7289558728401447,1.30097856
108,17.72670325514175,12.867303062054257,0.9242270309756445,-7.511402308719563,10.476842491650512,0.7871007334748056,1.40100388
108,19.07235520112783,12.976549018285256,0.925235508054068,-6.4278108846964495,10.548202245817222,0.8399162386388686,1.5009402
108,20.420183562030125,13.04850900942676,0.9050757272770155,-5.268539816349174,10.646642960109835,0.8853195922906767,1.600817
108,21.776994342783432,13.134575106847674,0.857091880095886,-4.10806167446609,10.727371290168929,0.919353191158654,1.70074632
108,23.128055650919123,13.196047756098176,0.7905818461529758,-3.0009673368293295,10.791786369607461,0.9445622759699632,1.80063764
108,24.48940439773683,13.267962548773724,0.7224282324372594,-1.8157280968752663,10.895524217635067,0.9663857077229271,1.90052556
108,25.85872642146775,13.347676365824517,0.656385525654265,-0.6866947959287067,10.983338527622402,0.9844493518596293,2.00045088
108,27.232869692309823,13.405915174902411,0.6018373396395398,0.5075345798620066,11.102001283276339,1.0004184734854715,2.1004242
108,28.610360888161377,13.464148006604281,0.5607267288004611,1.6719999283761355,11.203085130899078,1.0133970004741684,2.20044112
108,29.99350613330623,13.525183378137456,0.5279481543736153,2.888200960835215,11.314806849887045,1.0195640972270712,2.30050844
