id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
218,-0.0037264911609236843,-0.000141630550788043,-0.0002579101303260161,-8.028312179882073,0.0032087179995964974,0.0015959804933504595,1.29939156
220,0.0,-0.03575843582797878,0.05694872112933961,-12.31229046460983,0.05173735340075906,-0.2924897574623387,0.0
220,-0.0023880371402298485,-0.04374032722240219,0.051836747404221895,-12.339479835120104,-0.027243557894963348,-0.27399564416258065,0.09969036
220,0.0002124044297335953,-0.030137085661758038,0.04683830947561766,-12.348191571204127,-0.037890044781184885,-0.24593571563991365,0.19949924
220,-0.00038814045176219746,-0.029298426035108883,0.04199482660875797,-12.357534285923736,-0.04938261734499305,-0.21132040308078623,0.29929656
220,0.0039533852715354055,-0.004955995803177921,0.03713875242054657,-12.372668078150198,-0.08185482755369927,-0.17616404818618012,0.39914348
220,0.007038487361916065,8.897420524052544e-05,0.03200460022029242,-12.390303234741758,-0.11247391655118735,-0.15065198465288046,0.49910136
220,0.02173417080909048,0.05480369118563304,0.026820404623558374,-12.408697372383905,-0.1341303488572318,-0.1294154371268499,0.59921568
220,0.033697225698532486,0.06871261568969175,0.021897177354540193,-12.42360211251049,-0.13675071580719383,-0.10328656179295437,0.699274
220,0.04060576383301587,0.06025940402264718,0.017188405057301265,-12.435525712617736,-0.13451234141797402,-0.07657847601695969,0.79927692
220,0.04441183422824513,0.04668597755857074,0.012768792460447336,-12.443752440662145,-0.12415419540231618,-0.049982095432997274,0.89924924
220,0.04275537298637013,0.022539814217281826,0.008705813426744678,-12.448646138950075,-0.1097551065582276,-0.022814337067811313,0.99920556
220,0.038755955163419314,0.005777818756743134,0.0049554911899983385,-12.450149958324479,-0.09512723590466984,0.0017504995325122509,1.09926392
220,0.031021571325785556,-0.017272529482773837,0.0016807147304558846,-12.450496039076036,-0.08125796915271552,0.026575254139401965,1.19934524
220,0.022187947131324964,-0.03669904410571669,-0.0009354312442262414,-12.448783287663128,-0.06383519511020888,0.055527426484694255,1.29939156
220,0.016361934045743418,-0.03680869694682995,-0.0029126044583368347,-12.445459830266364,-0.04973393942056782,0.0845716698161965,1.39937948
220,0.012761272768840006,-0.029707714858791423,-0.004258827677948604,-12.432529868328063,0.00029282164065701916,0.10936451691805006,1.4993258
220,0.01152511849519938,-0.019443035621903085,-0.004895413172711529,-12.416144937690376,0.04313282274085683,0.12946356084270755,1.599255778
220,0.009620891707487873,-0.02074902919993809,-0.004793508602680743,-12.401308291892978,0.04931950771623416,0.14235367761832407,1.699225778
220,0.006852782026249966,-0.02561135877238007,-0.004191691950399803,-12.393536716615738,0.040948087195247326,0.14858087260917435,1.799167778
220,0.003963261263851537,-0.028300921907669637,-0.003428471301507407,-12.391220428390602,0.024941327214481616,0.15089082288889644,1.89924024
220,0.003458797151753031,-0.019654389349921093,-0.0027476269009223953,-12.391886786973728,0.01216790639495946,0.1474961280720436,1.99940956
220,0.004166605504770366,-0.007621382260651037,-0.0025206721494674456,-12.39475261932901,0.000881588753597529,0.1373008600036474,2.09957248
220,0.018287369561923186,0.051318489788482254,-0.0028502296885377083,-12.37904478702641,0.06602752104814495,0.11994859028971463,2.1997288
220,0.03081281688368669,0.06726451692682417,-0.003722742239471919,-12.356715531541225,0.12448798083851986,0.09366170354783435,2.29983412
220,0.03705028036039125,0.05271360026858356,-0.005514000849055311,-12.340647745219929,0.13587950868040596,0.05830428739851771,2.39986104
220,0.03985707802344157,0.03945056665795335,-0.008562838981661108,-12.336003724299669,0.09662506457503617,0.013963489175068554,2.49982436
220,0.03802354247045998,0.016827825823762375,-0.012290514176306526,-12.341808594846334,0.04596080371993738,-0.0353057333946708,2.59972368
220,0.03248926157733712,-0.006461816528598278,-0.0158719819688712,-12.348984615131858,0.020498213179782426,-0.08287032617227479,2.699594
220,0.025723094654262715,-0.02524452207098156,-0.01888474021774973,-12.357410531123229,0.008286190113704111,-0.12488021486437666,2.79957736
220,0.0173688399185721,-0.04043528983607043,-0.0205403932234051,-12.36833731279097,-0.017351902246613468,-0.15557102910216875,2.89962868
220,0.011888264807046571,-0.03637868582269117,-0.02088542851125296,-12.380970948444638,-0.04318233676685475,-0.1721524998673234,2.999627
220,0.006574423272859063,-0.03829558227211464,-0.020375098964176844,-12.388157785464738,-0.0423880941456807,-0.17375562021723018,3.09958892
220,0.004723280237853508,-0.02890255117990121,-0.018342513664293306,-12.390689935758283,-0.029160289961306686,-0.15366956437874293,3.19952924
220,0.005217775341783494,-0.01819522876252009,-0.01427878091689664,-12.395823133852668,-0.039236149682215185,-0.10539698371509967,3.29945956
220,0.007385985347706521,-0.006579263759172716,-0.008645960419571141,-12.397230329112425,-0.025724164729330794,-0.03964279232095192,3.39939448
220,0.009916915454886271,0.0052870013851886635,-0.001899800248160002,-12.400605158233615,-0.033981158902919584,0.0278337566557881,3.4993668
220,0.013292431787808305,0.010432276282360747,0.005611703322061623,-12.404007610119,-0.044464142751929434,0.08957324592542003,3.59938312
220,0.013741897589155191,0.001143252233664448,0.013162794447391452,-12.41005761941707,-0.05517566657793591,0.1313351641283452,3.69938348
220,0.014148243467074861,0.0029902520324495735,0.02118547470319702,-12.395270293306268,0.01750005918400551,0.15362984491890727,3.79952736
220,0.013138889621025603,-0.0011626186656199674,0.03051616768406024,-12.37787123773576,0.0632156841907898,0.16460885336649878,3.89962068
220,0.011035965071482813,-0.005967906930522546,0.04080902408039627,-12.363711503407274,0.0832011580802983,0.15179937726855028,3.9997
220,0.010495688888009624,-0.0005433127014622717,0.05198260040005549,-12.345729515049118,0.11639872771324374,0.10544933201422645,4.09975292
220,0.011733793195404794,0.008026085990117036,0.06287612842807531,-12.323751619252098,0.14186934261512604,0.03878495353179969,4.19977724
220,0.015018087955913046,0.015296572707725596,0.07144475998763895,-12.312748305167595,0.12600032388474675,-0.032926248099003186,4.29975056
220,0.01646451992540799,0.010204831342085972,0.0768292137796795,-12.308125448800075,0.10507309758275032,-0.09947399191863256,4.39967304
220,0.01861494926906744,0.010738861605347132,0.07772754403868026,-12.316636911890994,0.04479965364352348,-0.1416200356159072,4.49970236
220,0.020717845434123826,0.01337273341159295,0.07304852266234803,-12.32547829021248,0.01705591641526829,-0.16478637449829903,4.59966968
220,0.02262060871056189,0.014751248201197201,0.06218121269694057,-12.341939137641043,-0.02514504128290123,-0.18394714924846292,4.699569
220,0.024879664809491917,0.012978079830848628,0.04330165958964396,-12.362274531677613,-0.070196687927362,-0.18636474379867102,4.79940392
220,0.026829278439817836,0.01356517248761659,0.014502028381044352,-12.37995717026629,-0.1026853075580472,-0.1645616900833641,4.89921924
220,0.03856662199199318,0.060895012730441386,-0.02013742691838933,-12.398962973157152,-0.12188506117431072,-0.12775882974184669,4.99919404
220,0.05838315621807152,0.11348388588940288,-0.05448701908042147,-12.41693251656518,-0.1322694343511231,-0.08237803134871616,5.09935692
220,0.07049574478871203,0.10653315138297856,-0.08562919027372883,-12.432128270636705,-0.13215381574393878,-0.03763947913320843,5.19948924
220,0.0722312234304807,0.06346067024073829,-0.10827715727962872,-12.44409028309588,-0.1258442358698337,-0.009677894733113031,5.29962256
220,0.07752160097058439,0.03267400459293836,-0.1217707346621564,-12.464499806505493,-0.15660107162273196,0.00929903772204119,5.39972348
220,0.07064065220707709,-0.008101183199856976,-0.12804318092692976,-12.47703026481375,-0.14685582027450245,0.033543343313736054,5.4997988
220,0.0560730835869159,-0.041988711796319314,-0.12198215155896057,-12.505216246478366,-0.16202611185575883,0.05553499716230504,5.59983512
220,0.04163214496539788,-0.05270015418780867,-0.09923618031751504,-12.52871262013004,-0.1383271731285548,0.0732565350007243,5.69981604
220,0.02709199860663824,-0.06523443339114057,-0.06581082568510968,-12.541410197099326,-0.11518210476726042,0.08867717748833978,5.79977536
220,0.017025175866868483,-0.06298808305550044,-0.02944362852002089,-12.544888015021815,-0.0766977877685795,0.09816091836877928,5.89972468
220,0.010679799413828078,-0.053537719682822726,0.005496864189982968,-12.533574759390026,-0.031805592269856,0.10655195339800853,5.999684
220,0.007217034367651744,-0.04217845891191665,0.030586044731062908,-12.510247097723388,0.028663112647047392,0.12090211588570716,6.09968392
220,0.0061960071227124495,-0.03034517847139201,0.04757228637689355,-12.464346421168752,0.137220540752228,0.13469858589129408,6.19973624
220,0.00862966734994855,-0.012907567496454012,0.06261094926112228,-12.420367936301167,0.193865951496868,0.1402370418477204,6.29981156
220,0.011361254321399145,-0.0039365923393574805,0.06947292542579458,-12.394190555216602,0.1790519718576073,0.13769399451053813,6.39988748
230,0.0,0.24491911784594136,-0.14030848339936625,-7.731348525940907,1.6235219091414754,-0.779384222911116,0.0
230,0.34189817345926776,0.24712793237668565,-0.14087074837310426,-7.4231992868851195,1.5529803337186887,-0.7799449360853432,0.09992932
230,0.4046025332833736,0.24934764111314983,-0.14036265766522668,-7.3119003091748604,1.503585420668662,-0.7792602468115056,0.19984624
230,0.4670186563191839,0.24269595370123812,-0.13859401256332235,-7.225188655331051,1.4262241504373012,-0.7772873032260329,0.29978356
230,0.5530378965740544,0.2463572077035302,-0.13553268851811312,-7.152969369655583,1.3429586700659306,-0.7739879424079126,0.39977253
230,0.6408623828573553,0.24382472848966658,-0.13120747695439872,-7.07617901207989,1.2644103657622594,-0.7694328097419467,0.49982485
230,0.6990291503394803,0.2220339615673535,-0.12529176770018596,-6.940660751023807,1.204313832763465,-0.7632783026217358,0.59993677
230,0.76117162396766,0.20173308325446407,-0.11740231145919929,-6.811147401647169,1.1263577166333527,-0.7550481245585552,0.70010409
230,0.7777495065959857,0.1684809533564302,-0.107376574827288,-6.714974042639675,1.0334728768080663,-0.7446311934706473,0.80028141
237,0.0,0.00025524355689444185,0.007029691944143055,-15.296849977548629,-0.011108133122351566,0.017606815004177167,0.0
237,0.0038923203430885796,0.0003635959967439344,0.005484276303041713,-15.297540197762167,-0.0006402902057659008,0.017071783646944852,0.09991092
237,0.0033853120952385047,0.002324272200010532,0.004377046689518533,-15.297021546160012,0.0006152385397590939,0.016454731110995113,0.19975024
237,0.002654382661472261,0.0016271504518770297,0.003352219889220507,-15.297628058433844,0.0012973780442136363,0.015804084503862767,0.29954956
237,-0.18311934546948505,-0.05191694478219641,0.0023963336377527114,-15.296384301109288,0.0046815591656695155,0.015113345265118521,0.399560328
237,-0.2312627373899129,-0.03910868556633065,0.001346042166583679,-15.296315230992914,0.00583110196918806,0.014388403399895687,0.499658328
237,-0.22022085369664415,-0.015478121477506872,0.0003191105581135974,-15.295968248870441,0.006031420944957292,0.013630470189828697,0.599754328
237,-0.18622789139586604,0.002888430646339382,-0.0003492976808693482,-15.294233206985668,0.005195779882876192,0.012818731418883834,0.699823328
237,-0.14779240286320716,0.01428717928075038,-0.000783891128018376,-15.29328167797204,0.0037991532301474193,0.011968948987799082,0.79993247
237,-0.11276968714413213,0.01870232778082787,-0.0010491210624439342,-15.292342202424347,0.002738125747164097,0.01109712748434776,0.90003579
237,-0.11985578792162056,0.0074592774407415095,-0.001116471948752412,-15.291827664770507,-0.0010525073712044177,0.010199532773867408,1.00008871
237,-0.10774125421079277,0.008356763662045682,-0.0010985674030734994,-15.292838961046737,-0.0042111928055656375,0.009280435519581494,1.10011103
237,-0.08810375008861168,0.011089081397905157,-0.0009574792510212145,-15.293482762933946,-0.005837551595310192,0.008342613618648109,1.20010535
237,-0.06871715971256386,0.012359714489488962,-0.0006284426976047521,-15.294423622661208,-0.005735569867875066,0.007383750206736441,1.30008927
237,-0.05131880640223102,0.011663353331148318,-0.0002532811162404937,-15.295500805955434,-0.005477768460463053,0.006421656014812025,1.40007859
237,-0.0386276367487643,0.009290323354518007,1.867843766402417e-05,-15.296539367560182,-0.004317612182802211,0.005479690913906116,1.50006691
237,-0.02825561009536916,0.006896093035644205,0.0001104985859795247,-15.339467373139366,-0.01639851876489976,0.004567905274377174,1.60005123
259,0.0,8.4917183173929,-0.18623880285600616,-21.33951592851587,8.150168808653229,1.9890811875176668,0.0
259,0.8085436367525792,8.468831478803953,-0.184978605672911,-20.413264830019592,8.649374092021374,1.850523316108329,0.10008332
259,1.6504959971921436,8.466875653864832,-0.1946041611080434,-19.555640649229954,8.625134792730401,1.6156922345350893,0.20030073
259,2.494477649471673,8.438188677681943,-0.2190225819849178,-18.660236502851227,8.780346600439184,1.3091835288022973,0.30020756
259,3.3222223172858953,8.4023487291786,-0.2558377414697748,-17.745582717808514,8.934053150333686,0.9891092047355088,0.40035197
259,4.180188252347897,8.368346693392484,-0.3005936618636669,-16.869643720943152,8.873475248231381,0.7533943918981856,0.50031464
259,5.023286739839045,8.32641205505811,-0.36107666465241506,-15.988398765755091,8.777243512870491,0.5475922604838869,0.60025696
259,5.8652256353234185,8.29177312290716,-0.44669153560611863,-15.102964432282619,8.775919725204387,0.2814834852480309,0.70025332
259,6.698240070540296,8.248769404131059,-0.5594169872874167,-14.24272189629207,8.811852951466099,-0.005642189788374068,0.80039864
259,7.489353450791337,8.190939607351792,-0.7044770929553852,-13.394524930195203,8.820324067552011,-0.3101656281509592,0.90048356
259,8.266488349670821,8.122491222220724,-0.8686307334462776,-12.559263248715933,8.786619015352745,-0.6223298224562077,1.00048988
259,9.023422529571935,8.03243977974357,-1.0286257054552554,-11.742519041280456,8.706983855475354,-0.8872750822184301,1.1004132
259,9.796535154033057,7.944042695189033,-1.1767260697342747,-10.937226792322015,8.605414090275795,-1.119820649049042,1.20026912
259,10.538098528792167,7.820644060284865,-1.2982308233740811,-10.140450641536827,8.494725247516454,-1.3366581060685774,1.30009144
259,11.215634925552834,7.666079941967903,-1.3868632523555042,-9.392098309112423,8.20449909568974,-1.4910163806399297,1.400054708
259,11.86536161298723,7.511276858174443,-1.444502622516899,-8.642393090454924,8.078886926352654,-1.541082166509361,1.500141708
259,12.519202379080049,7.352174003023988,-1.4531875530680876,-7.924232113684553,7.836817685946785,-1.4603126273822296,1.600233708
259,13.147323441525133,7.203634420814749,-1.3956290815687606,-7.219077572841866,7.59603287498838,-1.203719646595436,1.700304708
259,13.760522697610117,7.062973058902383,-1.2939986399638326,-6.519363683084775,7.45350260549362,-0.8337372662861141,1.800336708
259,14.36831443998819,6.936412937965445,-1.1792424799241201,-5.784187625114048,7.506595738385577,-0.4588182457061433,1.900323708
259,14.992100451468904,6.825471414891951,-1.0656391550412205,-5.017568161589927,7.616819688819676,-0.10615632488534098,2.000275708
